,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,8005,8005,8005
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-1.00000000000E-07,-1.00000000000E-07,-1.00000000000E-07
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-1.00000355839E-07,-1.00000355839E-07,-1.00000355839E-07
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,4.00000E+00,8.00000E-01
YDispOrg:           ,-3.40000009536743E+00,0.0E+00,3.01999986171722E-01
YInc:               ,1.31731969304383E-04,6.5865984652191E-05,1.3173196748539E-05
YOrg:               ,-3.28354070588684E+00,5.82296470565780E-02,3.13645929250506E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,14 JAN 2025,14 JAN 2025,14 JAN 2025
Time:               ,10:16:04,10:16:04,10:16:04
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
-4.25254E-08, -6.664602E-02, 9.037225E-02, -1.87848E-03
-4.25004E-08, -4.820354E-02, 8.510297E-02, -2.40541E-03
-4.24754E-08, -1.922251E-02, 7.087591E-02, -2.77426E-03
-4.24504E-08, 1.660859E-02, 5.137958E-02, -2.87964E-03
-4.24254E-08, 4.611655E-02, 2.951208E-02, -2.61618E-03
-4.24004E-08, 6.245131E-02, 6.85418E-03, -2.45810E-03
-4.23754E-08, 6.350517E-02, -1.659411E-02, -2.77426E-03
-4.23504E-08, 4.453577E-02, -4.004240E-02, -3.09041E-03
-4.23254E-08, 1.344702E-02, -6.296376E-02, -3.93350E-03
-4.23004E-08, -2.343793E-02, -8.535820E-02, -4.77658E-03
-4.22754E-08, -5.347282E-02, -1.0485453E-01, -5.40890E-03
-4.22504E-08, -7.138836E-02, -1.1829119E-01, -5.25082E-03
-4.22254E-08, -7.191529E-02, -1.2145276E-01, -4.24965E-03
-4.22004E-08, -5.716131E-02, -1.1223152E-01, -2.45810E-03
-4.21754E-08, -3.186877E-02, -9.115440E-02, -4.0308E-04
-4.21504E-08, -4.99545E-03, -5.822141E-02, 1.49386E-03
-4.21254E-08, 1.397395E-02, -1.764797E-02, 2.81118E-03
-4.21004E-08, 1.977016E-02, 2.397933E-02, 3.12734E-03
-4.20754E-08, 1.502781E-02, 6.191814E-02, 2.02079E-03
-4.20504E-08, 2.7382E-04, 9.142610E-02, 3.3462E-04
-4.20254E-08, -1.395323E-02, 1.0881472E-01, -1.61502E-03
-4.20004E-08, -2.133022E-02, 1.1461093E-01, -3.35388E-03
-4.19754E-08, -1.764172E-02, 1.0881472E-01, -4.46043E-03
-4.19504E-08, -5.52238E-03, 9.379728E-02, -4.88197E-03
-4.19254E-08, 1.239317E-02, 7.192978E-02, -4.40773E-03
-4.19004E-08, 2.872793E-02, 4.426606E-02, -3.77542E-03
-4.18754E-08, 3.873956E-02, 1.265039E-02, -2.98503E-03
-4.18504E-08, 3.768570E-02, -2.028261E-02, -2.51079E-03
-4.18254E-08, 2.714715E-02, -5.347906E-02, -2.24733E-03
-4.18004E-08, 1.186624E-02, -8.430434E-02, -2.14194E-03
-4.17754E-08, -1.83389E-03, -1.0933342E-01, -1.93117E-03
-4.17504E-08, -9.21088E-03, -1.2487779E-01, -1.29886E-03
-4.17254E-08, -1.079166E-02, -1.2724897E-01, -2.9770E-04
-4.17004E-08, -4.46853E-03, -1.1618348E-01, 1.07232E-03
-4.16754E-08, 6.07003E-03, -9.299865E-02, 2.54771E-03
-4.16504E-08, 1.292009E-02, -6.217337E-02, 3.86503E-03
-4.16254E-08, 1.608166E-02, -2.871345E-02, 4.81350E-03
-4.16004E-08, 1.239317E-02, 2.11183E-03, 5.23505E-03
-4.15754E-08, 3.96232E-03, 2.476973E-02, 5.18235E-03
-4.15504E-08, -2.88774E-03, 3.741600E-02, 4.81350E-03
-4.15254E-08, -8.68395E-03, 4.031410E-02, 4.33927E-03
-4.15004E-08, -1.026473E-02, 3.399096E-02, 3.91773E-03
-4.14754E-08, -5.52238E-03, 2.345241E-02, 3.54888E-03
-4.14504E-08, 1.32768E-03, 1.080614E-02, 3.23272E-03
-4.14254E-08, 8.17774E-03, -1.31320E-03, 2.96926E-03
-4.14004E-08, 1.186624E-02, -1.132483E-02, 2.44233E-03
-4.13754E-08, 1.239317E-02, -1.896529E-02, 1.91540E-03
-4.13504E-08, 9.23160E-03, -2.502496E-02, 1.38847E-03
-4.13254E-08, 4.48925E-03, -3.003077E-02, 1.07232E-03
-4.13004E-08, 2.7382E-04, -3.345580E-02, 9.1424E-04
-4.12754E-08, -7.8003E-04, -3.424620E-02, 9.1424E-04
-4.12504E-08, -1.83389E-03, -3.213849E-02, 8.6155E-04
-4.12254E-08, -3.41467E-03, -2.476149E-02, 5.9808E-04
-4.12004E-08, -6.04931E-03, -1.106137E-02, 7.115E-05
-4.11754E-08, -8.68395E-03, 5.80032E-03, -7.1924E-04
-4.11504E-08, -1.448016E-02, 2.608705E-02, -1.61502E-03
-4.11254E-08, -2.027636E-02, 4.373913E-02, -2.14194E-03
-4.11004E-08, -2.501871E-02, 5.717579E-02, -2.14194E-03
-4.10754E-08, -2.501871E-02, 6.218161E-02, -1.50963E-03
-4.10504E-08, -2.291100E-02, 5.849311E-02, -4.0308E-04
-4.10254E-08, -1.922251E-02, 4.558338E-02, 1.01962E-03
-4.10004E-08, -1.395323E-02, 2.793129E-02, 2.02079E-03
-4.09754E-08, -1.079166E-02, 8.69843E-03, 2.38964E-03
-4.09504E-08, -1.131859E-02, -5.79209E-03, 1.54655E-03
-4.09254E-08, -1.448016E-02, -1.501333E-02, 1.2385E-04
-4.09004E-08, -1.974943E-02, -1.659411E-02, -1.61502E-03
-4.08754E-08, -2.291100E-02, -1.316908E-02, -3.40657E-03
-4.08504E-08, -2.554564E-02, -6.84595E-03, -4.30235E-03
-4.08254E-08, -2.554564E-02, -2.63052E-03, -4.09158E-03
-4.08004E-08, -2.343793E-02, -2.10359E-03, -2.72156E-03
-4.07754E-08, -2.080329E-02, -8.42673E-03, -5.6116E-04
-4.07504E-08, -2.080329E-02, -1.922875E-02, 1.81002E-03
-4.07254E-08, -2.291100E-02, -3.108463E-02, 3.97042E-03
-4.07004E-08, -2.818028E-02, -4.109626E-02, 5.34043E-03
-4.06754E-08, -3.450342E-02, -4.557515E-02, 5.70928E-03
-4.06504E-08, -3.871884E-02, -4.346743E-02, 4.97158E-03
-4.06254E-08, -4.135348E-02, -3.450966E-02, 3.81234E-03
-4.06004E-08, -4.346119E-02, -2.186339E-02, 2.49502E-03
-4.05754E-08, -4.188041E-02, -8.16327E-03, 1.44117E-03
-4.05504E-08, -3.766498E-02, 2.90222E-03, 1.07232E-03
-4.05254E-08, -3.555727E-02, 1.001575E-02, 1.38847E-03
-4.05004E-08, -3.450342E-02, 1.159653E-02, 2.07348E-03
-4.04754E-08, -3.397649E-02, 8.96189E-03, 2.81118E-03
-4.04504E-08, -3.397649E-02, 3.95608E-03, 3.23272E-03
-4.04254E-08, -3.555727E-02, -1.57667E-03, 3.07464E-03
-4.04004E-08, -3.555727E-02, -6.58248E-03, 2.49502E-03
-4.03754E-08, -3.450342E-02, -1.053444E-02, 1.38847E-03
-4.03504E-08, -3.397649E-02, -1.237869E-02, -1.3962E-04
-4.03254E-08, -3.503034E-02, -1.343254E-02, -1.19347E-03
-4.03004E-08, -3.661112E-02, -1.316908E-02, -1.98386E-03
-4.02754E-08, -3.608420E-02, -1.106137E-02, -2.14194E-03
-4.02504E-08, -3.503034E-02, -6.84595E-03, -1.72040E-03
-4.02254E-08, -2.923414E-02, -5.2281E-04, -9.8270E-04
-4.02004E-08, -1.711480E-02, 8.43496E-03, 1.846E-05
-4.01754E-08, -3.94160E-03, 1.923698E-02, 1.01962E-03
-4.01504E-08, 8.70467E-03, 2.977554E-02, 1.86271E-03
-4.01254E-08, 1.660859E-02, 3.767946E-02, 2.75849E-03
-4.01004E-08, 1.397395E-02, 4.057756E-02, 3.39080E-03
-4.00754E-08, 1.32768E-03, 3.636214E-02, 3.86503E-03
-4.00504E-08, -2.027636E-02, 2.608705E-02, 4.33927E-03
-4.00254E-08, -4.556890E-02, 1.001575E-02, 4.60273E-03
-4.00004E-08, -6.506523E-02, -8.95366E-03, 4.76081E-03
-3.99754E-08, -7.296915E-02, -2.686921E-02, 4.81350E-03
-3.99504E-08, -6.295752E-02, -3.951547E-02, 4.70812E-03
-3.99254E-08, -3.871884E-02, -4.425782E-02, 4.86620E-03
-3.99004E-08, -2.36081E-03, -3.977894E-02, 4.97158E-03
-3.98754E-08, 3.663185E-02, -2.739613E-02, 5.12966E-03
-3.98504E-08, 6.824752E-02, -9.48059E-03, 5.23505E-03
-3.98254E-08, 8.300150E-02, 8.69843E-03, 5.12966E-03
-3.98004E-08, 7.878608E-02, 2.318894E-02, 4.70812E-03
-3.97754E-08, 5.823589E-02, 2.977554E-02, 3.97042E-03
-3.97504E-08, 2.662022E-02, 2.687744E-02, 2.49502E-03
-3.97254E-08, -6.57624E-03, 1.396770E-02, 1.01962E-03
-3.97004E-08, -3.450342E-02, -5.26516E-03, -3.5039E-04
-3.96754E-08, -4.978433E-02, -2.739613E-02, -1.24617E-03
-3.96504E-08, -5.031125E-02, -4.741939E-02, -1.45694E-03
-3.96254E-08, -4.293426E-02, -6.217337E-02, -8.7732E-04
-3.96004E-08, -2.818028E-02, -6.849651E-02, 2.8192E-04
-3.95754E-08, -1.711480E-02, -6.533494E-02, 1.70463E-03
-3.95504E-08, -1.237244E-02, -5.374253E-02, 3.02195E-03
-3.95254E-08, -1.500708E-02, -3.556351E-02, 3.86503E-03
-3.95004E-08, -2.554564E-02, -1.316908E-02, 4.02311E-03
-3.94754E-08, -3.713806E-02, 1.001575E-02, 3.49618E-03
-3.94504E-08, -4.504197E-02, 3.320057E-02, 2.65310E-03
-3.94254E-08, -4.925739E-02, 5.506808E-02, 1.49386E-03
-3.94004E-08, -4.714968E-02, 7.192978E-02, 6.5077E-04
-3.93754E-08, -4.029962E-02, 8.220486E-02, 1.2385E-04
-3.93504E-08, -3.344956E-02, 8.378565E-02, 2.8192E-04
-3.93254E-08, -2.976106E-02, 7.640866E-02, 9.6693E-04
-3.93004E-08, -2.923414E-02, 5.954697E-02, 2.07348E-03
-3.92754E-08, -2.976106E-02, 3.504482E-02, 3.23272E-03
-3.92504E-08, -3.186877E-02, 6.32725E-03, 4.33927E-03
-3.92254E-08, -2.976106E-02, -2.239032E-02, 5.02428E-03
-3.92004E-08, -2.185715E-02, -4.741939E-02, 5.12966E-03
-3.91754E-08, -7.63009E-03, -6.665226E-02, 4.33927E-03
-3.91504E-08, 7.65082E-03, -7.929853E-02, 2.81118E-03
-3.91254E-08, 1.766245E-02, -8.746591E-02, 7.5616E-04
-3.91004E-08, 2.029708E-02, -9.431598E-02, -1.24617E-03
-3.90754E-08, 1.292009E-02, -1.0221989E-01, -2.98503E-03
-3.90504E-08, -3.41467E-03, -1.1038727E-01, -4.03888E-03
-3.90254E-08, -2.449179E-02, -1.2039890E-01, -3.88081E-03
-3.90004E-08, -4.346119E-02, -1.2751243E-01, -2.51079E-03
-3.89754E-08, -5.505360E-02, -1.2803936E-01, -5.6116E-04
-3.89504E-08, -5.505360E-02, -1.1855466E-01, 1.70463E-03
-3.89254E-08, -4.767661E-02, -9.747754E-02, 3.70696E-03
-3.89004E-08, -3.450342E-02, -6.559841E-02, 4.81350E-03
-3.88754E-08, -1.922251E-02, -2.581535E-02, 4.60273E-03
-3.88504E-08, -8.68395E-03, 1.502156E-02, 3.33811E-03
-3.88254E-08, -4.46853E-03, 5.243344E-02, 1.54655E-03
-3.88004E-08, -4.46853E-03, 8.088755E-02, -3.5039E-04
-3.87754E-08, -5.52238E-03, 9.801270E-02, -1.72040E-03
-3.87504E-08, -4.46853E-03, 1.0196466E-01, -2.14194E-03
-3.87254E-08, 1.32768E-03, 9.643192E-02, -1.50963E-03
-3.87004E-08, 1.133931E-02, 8.299526E-02, -1.3962E-04
-3.86754E-08, 2.135094E-02, 6.587010E-02, 1.33578E-03
-3.86504E-08, 2.820100E-02, 4.769109E-02, 2.49502E-03
-3.86254E-08, 2.767408E-02, 2.898515E-02, 2.96926E-03
-3.86004E-08, 1.977016E-02, 1.265039E-02, 2.86387E-03
-3.85754E-08, 6.07003E-03, -1.84013E-03, 2.33694E-03
-3.85504E-08, -8.15702E-03, -1.422294E-02, 1.65194E-03
-3.85254E-08, -1.764172E-02, -2.476149E-02, 1.17770E-03
-3.85004E-08, -2.185715E-02, -3.213849E-02, 1.17770E-03
-3.84754E-08, -1.816865E-02, -3.556351E-02, 1.38847E-03
-3.84504E-08, -9.73780E-03, -3.450966E-02, 1.54655E-03
-3.84254E-08, -1.30696E-03, -2.924038E-02, 1.44117E-03
-3.84004E-08, 1.32768E-03, -2.107300E-02, 8.0885E-04
-3.83754E-08, 8.0075E-04, -1.211522E-02, -4.0308E-04
-3.83504E-08, -3.41467E-03, -3.42091E-03, -1.77309E-03
-3.83254E-08, -6.57624E-03, 1.58490E-03, -2.56349E-03
-3.83004E-08, -6.57624E-03, 2.11183E-03, -2.82695E-03
-3.82754E-08, 1.32768E-03, -1.31320E-03, -2.08925E-03
-3.82504E-08, 1.450088E-02, -8.42673E-03, -5.6116E-04
-3.82254E-08, 2.978179E-02, -1.764797E-02, 1.17770E-03
-3.82004E-08, 4.137420E-02, -2.765960E-02, 2.75849E-03
-3.81754E-08, 4.717040E-02, -3.609044E-02, 3.39080E-03
-3.81504E-08, 4.348191E-02, -4.162319E-02, 2.86387E-03
-3.81254E-08, 3.083564E-02, -4.399436E-02, 1.49386E-03
-3.81004E-08, 1.555473E-02, -4.320397E-02, -1.9231E-04
-3.80754E-08, 1.85461E-03, -3.898855E-02, -1.72040E-03
-3.80504E-08, -5.52238E-03, -3.240195E-02, -2.45810E-03
-3.80254E-08, -4.46853E-03, -2.423456E-02, -2.19464E-03
-3.80004E-08, 2.90846E-03, -1.659411E-02, -8.7732E-04
-3.79754E-08, 1.186624E-02, -1.106137E-02, 8.0885E-04
-3.79504E-08, 1.608166E-02, -8.95366E-03, 2.60041E-03
-3.79254E-08, 1.344702E-02, -1.106137E-02, 3.86503E-03
-3.79004E-08, 2.38154E-03, -1.738450E-02, 4.44466E-03
-3.78754E-08, -1.395323E-02, -2.660574E-02, 4.18119E-03
-3.78504E-08, -3.239570E-02, -3.635391E-02, 3.54888E-03
-3.78254E-08, -4.714968E-02, -4.294050E-02, 2.96926E-03
-3.78004E-08, -5.241896E-02, -4.425782E-02, 2.70579E-03
-3.77754E-08, -4.662276E-02, -3.819815E-02, 2.86387E-03
-3.77504E-08, -3.081492E-02, -2.449803E-02, 3.33811E-03
-3.77254E-08, -9.21088E-03, -4.21131E-03, 3.75965E-03
-3.77004E-08, 1.397395E-02, 1.871006E-02, 4.23388E-03
-3.76754E-08, 3.663185E-02, 4.136796E-02, 3.97042E-03
-3.76504E-08, 5.349354E-02, 6.033736E-02, 3.28541E-03
-3.76254E-08, 6.403210E-02, 7.272016E-02, 2.28425E-03
-3.76004E-08, 6.666674E-02, 7.719905E-02, 1.33578E-03
-3.75754E-08, 6.508595E-02, 7.351056E-02, 4.9270E-04
-3.75504E-08, 5.876282E-02, 6.270853E-02, 1.846E-05
-3.75254E-08, 4.822426E-02, 4.611031E-02, -1.9231E-04
-3.75004E-08, 3.452414E-02, 2.635051E-02, -2.9770E-04
-3.74754E-08, 2.135094E-02, 4.74647E-03, -6.1385E-04
-3.74504E-08, 7.65082E-03, -1.659411E-02, -1.14078E-03
-3.74254E-08, -5.52238E-03, -3.635391E-02, -1.82579E-03
-3.74004E-08, -1.711480E-02, -5.242521E-02, -2.56349E-03
-3.73754E-08, -2.712642E-02, -6.454455E-02, -3.45926E-03
-3.73504E-08, -3.503034E-02, -7.007729E-02, -3.88081E-03
-3.73254E-08, -4.240733E-02, -7.007729E-02, -3.61734E-03
-3.73004E-08, -4.925739E-02, -6.507148E-02, -2.98503E-03
-3.72754E-08, -5.452668E-02, -5.611370E-02, -2.14194E-03
-3.72504E-08, -5.768824E-02, -4.531168E-02, -1.24617E-03
-3.72254E-08, -5.768824E-02, -3.556351E-02, -6.6655E-04
-3.72004E-08, -5.399975E-02, -2.976731E-02, -4.0308E-04
-3.71754E-08, -4.451504E-02, -2.660574E-02, -6.6655E-04
-3.71504E-08, -3.134185E-02, -2.924038E-02, -9.3001E-04
-3.71254E-08, -1.711480E-02, -3.450966E-02, -1.45694E-03
-3.71004E-08, -1.30696E-03, -3.925201E-02, -1.45694E-03
-3.70754E-08, 1.133931E-02, -4.030587E-02, -1.45694E-03
-3.70504E-08, 2.135094E-02, -3.582698E-02, -1.08809E-03
-3.70254E-08, 2.662022E-02, -2.397110E-02, -7.1924E-04
-3.70004E-08, 2.872793E-02, -4.73823E-03, -2.9770E-04
-3.69754E-08, 3.030871E-02, 1.871006E-02, 1.7654E-04
-3.69504E-08, 3.030871E-02, 4.321220E-02, 3.8731E-04
-3.69254E-08, 2.872793E-02, 6.481624E-02, 7.0347E-04
-3.69004E-08, 2.503943E-02, 7.877983E-02, 1.12501E-03
-3.68754E-08, 2.135094E-02, 8.352219E-02, 1.49386E-03
-3.68504E-08, 1.344702E-02, 7.904330E-02, 1.70463E-03
-3.68254E-08, 3.96232E-03, 6.692395E-02, 1.75732E-03
-3.68004E-08, -6.04931E-03, 5.190651E-02, 1.49386E-03
-3.67754E-08, -1.500708E-02, 3.530828E-02, 5.9808E-04
-3.67504E-08, -2.133022E-02, 2.134470E-02, -5.0847E-04
-3.67254E-08, -2.396486E-02, 1.159653E-02, -1.56232E-03
-3.67004E-08, -2.291100E-02, 6.06379E-03, -2.14194E-03
-3.66754E-08, -2.080329E-02, 2.90222E-03, -2.03656E-03
-3.66504E-08, -1.869558E-02, 5.3104E-04, -9.3001E-04
-3.66254E-08, -1.974943E-02, -3.42091E-03, 1.01962E-03
-3.66004E-08, -2.238407E-02, -1.027098E-02, 3.44349E-03
-3.65754E-08, -2.712642E-02, -2.001914E-02, 5.60390E-03
-3.65504E-08, -3.186877E-02, -3.292888E-02, 7.07929E-03
-3.65254E-08, -3.555727E-02, -4.794632E-02, 7.55353E-03
-3.65004E-08, -3.871884E-02, -6.296376E-02, 6.76314E-03
-3.64754E-08, -3.977269E-02, -7.877160E-02, 5.18235E-03
-3.64504E-08, -4.135348E-02, -9.168133E-02, 3.65426E-03
-3.64254E-08, -4.662276E-02, -1.0116603E-01, 2.54771E-03
-3.64004E-08, -5.399975E-02, -1.0511799E-01, 2.12617E-03
-3.63754E-08, -6.243059E-02, -1.0274682E-01, 2.60041E-03
-3.63504E-08, -7.033451E-02, -9.220826E-02, 3.44349E-03
-3.63254E-08, -7.665765E-02, -7.271193E-02, 4.49735E-03
-3.63004E-08, -7.349608E-02, -4.768286E-02, 4.86620E-03
-3.62754E-08, -6.243059E-02, -1.764797E-02, 4.33927E-03
-3.62504E-08, -4.609583E-02, 1.291385E-02, 2.96926E-03
-3.62254E-08, -2.712642E-02, 3.846985E-02, 1.23040E-03
-3.62004E-08, -7.63009E-03, 5.743926E-02, -6.1385E-04
-3.61754E-08, 5.54310E-03, 6.692395E-02, -1.82579E-03
-3.61504E-08, 1.133931E-02, 6.534317E-02, -2.40541E-03
-3.61254E-08, 9.75853E-03, 5.691233E-02, -2.03656E-03
-3.61004E-08, 2.90846E-03, 4.321220E-02, -1.03539E-03
-3.60754E-08, -8.15702E-03, 2.872169E-02, 1.2385E-04
-3.60504E-08, -1.974943E-02, 1.528503E-02, 8.6155E-04
-3.60254E-08, -3.081492E-02, 6.06379E-03, 1.17770E-03
-3.60004E-08, -3.766498E-02, 5.3104E-04, 8.6155E-04
-3.59754E-08, -4.135348E-02, -2.10359E-03, -2.9770E-04
-3.59504E-08, -4.293426E-02, -2.10359E-03, -1.29886E-03
-3.59254E-08, -4.240733E-02, -1.04974E-03, -2.19464E-03
-3.59004E-08, -3.766498E-02, 1.05797E-03, -2.61618E-03
-3.58754E-08, -3.081492E-02, 5.00993E-03, -2.66887E-03
-3.58504E-08, -1.869558E-02, 1.080614E-02, -1.93117E-03
-3.58254E-08, -7.10317E-03, 1.712927E-02, -8.2462E-04
-3.58004E-08, 3.96232E-03, 2.318894E-02, 6.5077E-04
-3.57754E-08, 1.292009E-02, 2.714090E-02, 1.86271E-03
-3.57504E-08, 1.766245E-02, 2.687744E-02, 2.70579E-03
-3.57254E-08, 1.450088E-02, 2.266202E-02, 3.12734E-03
-3.57004E-08, 5.54310E-03, 1.633888E-02, 2.91656E-03
-3.56754E-08, -8.68395E-03, 1.054267E-02, 2.23156E-03
-3.56504E-08, -2.291100E-02, 6.85418E-03, 1.23040E-03
-3.56254E-08, -3.661112E-02, 8.96189E-03, 2.2923E-04
-3.56004E-08, -4.662276E-02, 1.475810E-02, -5.0847E-04
-3.55754E-08, -4.873047E-02, 2.345241E-02, -1.03539E-03
-3.55504E-08, -4.556890E-02, 2.898515E-02, -1.14078E-03
-3.55254E-08, -3.713806E-02, 2.740437E-02, -1.03539E-03
-3.55004E-08, -2.818028E-02, 1.423117E-02, -9.3001E-04
-3.54754E-08, -1.606094E-02, -9.74405E-03, -9.3001E-04
-3.54504E-08, -7.10317E-03, -4.215011E-02, -1.03539E-03
-3.54254E-08, -1.83389E-03, -7.692736E-02, -1.35155E-03
-3.54004E-08, 1.85461E-03, -1.0669878E-01, -1.61502E-03
-3.53754E-08, 1.32768E-03, -1.2461433E-01, -1.93117E-03
-3.53504E-08, -2.88774E-03, -1.2645857E-01, -1.93117E-03
-3.53254E-08, -9.21088E-03, -1.1196806E-01, -1.50963E-03
-3.53004E-08, -1.711480E-02, -8.298703E-02, -7.1924E-04
-3.52754E-08, -2.238407E-02, -4.583861E-02, 1.7654E-04
-3.52504E-08, -2.554564E-02, -5.52863E-03, 8.0885E-04
-3.52254E-08, -2.501871E-02, 3.214672E-02, 1.23040E-03
-3.52004E-08, -2.027636E-02, 6.349893E-02, 1.12501E-03
-3.51754E-08, -1.342630E-02, 8.642029E-02, 3.3462E-04
-3.51504E-08, -2.88774E-03, 9.880310E-02, -7.7193E-04
-3.51254E-08, 3.43539E-03, 1.0196466E-01, -1.87848E-03
-3.51004E-08, 7.65082E-03, 9.616845E-02, -2.77426E-03
-3.50754E-08, 7.65082E-03, 8.352219E-02, -3.09041E-03
-3.50504E-08, 2.90846E-03, 6.428932E-02, -2.61618E-03
-3.50254E-08, -6.04931E-03, 4.057756E-02, -1.19347E-03
-3.50004E-08, -1.606094E-02, 1.344078E-02, 5.9808E-04
-3.49754E-08, -2.396486E-02, -1.422294E-02, 2.07348E-03
-3.49504E-08, -2.607257E-02, -4.241358E-02, 3.02195E-03
-3.49254E-08, -2.238407E-02, -6.744265E-02, 3.23272E-03
-3.49004E-08, -1.395323E-02, -8.904669E-02, 2.70579E-03
-3.48754E-08, -1.83389E-03, -1.0564493E-01, 1.28309E-03
-3.48504E-08, 9.75853E-03, -1.1539309E-01, -1.9231E-04
-3.48254E-08, 1.924323E-02, -1.1723734E-01, -1.29886E-03
-3.48004E-08, 2.187787E-02, -1.1091420E-01, -1.66771E-03
-3.47754E-08, 1.660859E-02, -9.616022E-02, -1.40424E-03
-3.47504E-08, 5.54310E-03, -7.376578E-02, -6.1385E-04
-3.47254E-08, -1.026473E-02, -4.531168E-02, 5.9808E-04
-3.47004E-08, -2.501871E-02, -1.343254E-02, 1.33578E-03
-3.46754E-08, -3.661112E-02, 2.002738E-02, 1.54655E-03
-3.46504E-08, -4.082655E-02, 5.032573E-02, 1.28309E-03
-3.46254E-08, -3.555727E-02, 7.430094E-02, 6.5077E-04
-3.46004E-08, -2.185715E-02, 8.931839E-02, -8.692E-05
-3.45754E-08, -2.36081E-03, 9.353381E-02, -7.1924E-04
-3.45504E-08, 1.766245E-02, 8.431258E-02, -1.03539E-03
-3.45254E-08, 3.294335E-02, 6.270853E-02, -7.1924E-04
-3.45004E-08, 3.926649E-02, 3.161979E-02, -1.9231E-04
-3.44754E-08, 3.505107E-02, -5.00170E-03, 3.8731E-04
-3.44504E-08, 2.240480E-02, -4.215011E-02, 9.1424E-04
-3.44254E-08, 2.38154E-03, -7.323886E-02, 1.44117E-03
-3.44004E-08, -1.922251E-02, -9.378905E-02, 1.70463E-03
-3.43754E-08, -3.503034E-02, -1.0090257E-01, 1.86271E-03
-3.43504E-08, -4.398812E-02, -9.273519E-02, 2.02079E-03
-3.43254E-08, -4.135348E-02, -7.244847E-02, 2.12617E-03
-3.43004E-08, -3.028799E-02, -4.294050E-02, 1.96809E-03
-3.42754E-08, -1.184552E-02, -1.000751E-02, 1.59924E-03
-3.42504E-08, 7.12389E-03, 2.239855E-02, 9.1424E-04
-3.42254E-08, 2.082401E-02, 5.006227E-02, 1.2385E-04
-3.42004E-08, 2.398558E-02, 7.061245E-02, -5.0847E-04
-3.41754E-08, 1.713552E-02, 8.404911E-02, -6.6655E-04
-3.41504E-08, 2.90846E-03, 9.063571E-02, -3.5039E-04
-3.41254E-08, -1.711480E-02, 9.142610E-02, 8.6155E-04
-3.41004E-08, -3.503034E-02, 8.747414E-02, 2.49502E-03
-3.40754E-08, -4.451504E-02, 7.825290E-02, 4.39196E-03
-3.40504E-08, -4.398812E-02, 6.349893E-02, 5.97275E-03
-3.40254E-08, -3.292263E-02, 4.136796E-02, 7.07929E-03
-3.40004E-08, -1.500708E-02, 1.317731E-02, 7.18468E-03
-3.39754E-08, 5.54310E-03, -2.001914E-02, 6.07813E-03
-3.39504E-08, 2.082401E-02, -5.637717E-02, 4.33927E-03
-3.39254E-08, 2.714715E-02, -9.194480E-02, 2.12617E-03
-3.39004E-08, 2.187787E-02, -1.2224315E-01, -3.423E-05
-3.38754E-08, 8.17774E-03, -1.4595491E-01, -1.93117E-03
-3.38504E-08, -1.026473E-02, -1.5965503E-01, -2.87964E-03
-3.38254E-08, -2.659950E-02, -1.6149928E-01, -2.98503E-03
-3.38004E-08, -3.555727E-02, -1.5096071E-01, -2.30002E-03
-3.37754E-08, -3.292263E-02, -1.2909321E-01, -1.29886E-03
-3.37504E-08, -2.080329E-02, -9.721408E-02, 1.7654E-04
-3.37254E-08, 2.7382E-04, -5.743102E-02, 1.81002E-03
-3.37004E-08, 2.082401E-02, -1.343254E-02, 3.02195E-03
-3.36754E-08, 3.926649E-02, 3.082940E-02, 4.12850E-03
-3.36504E-08, 4.875119E-02, 6.982206E-02, 4.65543E-03
-3.36254E-08, 4.664348E-02, 9.933002E-02, 4.86620E-03
-3.36004E-08, 3.768570E-02, 1.1382054E-01, 4.55004E-03
-3.35754E-08, 2.556636E-02, 1.1408401E-01, 3.65426E-03
-3.35504E-08, 1.239317E-02, 9.933002E-02, 2.33694E-03
-3.35254E-08, 1.32768E-03, 7.351056E-02, 8.0885E-04
-3.35004E-08, -5.52238E-03, 4.110449E-02, -8.7732E-04
-3.34754E-08, -8.68395E-03, 8.17150E-03, -2.24733E-03
-3.34504E-08, -1.131859E-02, -2.054607E-02, -3.09041E-03
-3.34254E-08, -1.500708E-02, -4.109626E-02, -3.35388E-03
-3.34004E-08, -1.816865E-02, -5.268867E-02, -3.03772E-03
-3.33754E-08, -2.080329E-02, -5.637717E-02, -2.03656E-03
-3.33504E-08, -1.974943E-02, -5.374253E-02, -8.7732E-04
-3.33254E-08, -1.395323E-02, -4.689246E-02, 2.8192E-04
-3.33004E-08, -3.41467E-03, -3.925201E-02, 1.33578E-03
