,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,8005,8005,8005
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-4.3460000000E-08,-4.3460000000E-08,-4.3460000000E-08
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-4.3486700863E-08,-4.3486700863E-08,-4.3486700863E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,6.40000E-01
YDispOrg:           ,-3.40000009536743E+00,0.0E+00,2.94499993324280E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.0538557035034E-05
YOrg:               ,-3.28354070588684E+00,2.32918585010111E-02,3.03816743078784E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,28 NOV 2024,28 NOV 2024,28 NOV 2024
Time:               ,14:32:53,14:32:53,14:32:53
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
1.33883E-08, -4.188041E-02, -3.1451E-04, 2.79340E-03
1.34133E-08, -4.609583E-02, 1.79320E-03, 4.18449E-03
1.34383E-08, -4.346119E-02, 2.53090E-03, 4.81680E-03
1.34633E-08, -3.555727E-02, 1.89859E-03, 4.77465E-03
1.34883E-08, -2.765335E-02, 2.1242E-04, 3.84726E-03
1.35133E-08, -1.974943E-02, -1.68452E-03, 2.62478E-03
1.35383E-08, -1.553401E-02, -3.47608E-03, 1.02292E-03
1.35633E-08, -1.395323E-02, -4.42455E-03, -1.1524E-04
1.35883E-08, -1.500708E-02, -4.42455E-03, -1.04263E-03
1.36133E-08, -1.448016E-02, -4.31916E-03, -1.33771E-03
1.36383E-08, -1.289937E-02, -4.00301E-03, -1.25341E-03
1.36633E-08, -9.21088E-03, -4.52993E-03, -8.7402E-04
1.36883E-08, -6.04931E-03, -5.79456E-03, -4.1032E-04
1.37133E-08, -3.94160E-03, -7.48073E-03, 1.3768E-04
1.37383E-08, -7.10317E-03, -9.06151E-03, 5.1707E-04
1.37633E-08, -1.131859E-02, -1.000998E-02, 6.8569E-04
1.37883E-08, -2.027636E-02, -9.79921E-03, 8.9646E-04
1.38133E-08, -2.712642E-02, -8.42920E-03, 8.9646E-04
1.38383E-08, -2.659950E-02, -6.63764E-03, 7.7000E-04
1.38633E-08, -2.027636E-02, -5.05686E-03, 6.8569E-04
1.38883E-08, -5.52238E-03, -4.74070E-03, 6.0138E-04
1.39133E-08, 1.555473E-02, -5.47840E-03, 5.5923E-04
1.39383E-08, 3.715878E-02, -7.37534E-03, 4.3276E-04
1.39633E-08, 5.454740E-02, -9.48306E-03, 2.2199E-04
1.39883E-08, 6.245131E-02, -1.074768E-02, 1.3768E-04
1.40133E-08, 5.981667E-02, -1.064230E-02, 5.338E-05
1.40383E-08, 5.033197E-02, -8.95613E-03, -3.093E-05
1.40633E-08, 3.715878E-02, -6.21610E-03, -7.309E-05
1.40883E-08, 2.556636E-02, -3.89762E-03, 9.553E-05
1.41133E-08, 1.924323E-02, -2.63299E-03, 3.9061E-04
1.41383E-08, 2.240480E-02, -3.05454E-03, 9.8077E-04
1.41633E-08, 2.978179E-02, -5.68917E-03, 1.57093E-03
1.41883E-08, 3.926649E-02, -9.06151E-03, 2.24539E-03
1.42133E-08, 4.348191E-02, -1.201231E-02, 2.87771E-03
1.42383E-08, 3.979342E-02, -1.306616E-02, 3.29925E-03
1.42633E-08, 2.714715E-02, -1.169615E-02, 3.42571E-03
1.42883E-08, 9.23160E-03, -8.11304E-03, 3.46787E-03
1.43133E-08, -9.73780E-03, -3.05454E-03, 3.21494E-03
1.43383E-08, -2.185715E-02, 1.79320E-03, 2.75125E-03
1.43633E-08, -2.449179E-02, 4.95477E-03, 2.20324E-03
1.43883E-08, -1.711480E-02, 5.69247E-03, 1.52877E-03
1.44133E-08, -1.83389E-03, 3.79553E-03, 9.8077E-04
1.44383E-08, 1.608166E-02, 2.1242E-04, 5.1707E-04
1.44633E-08, 2.978179E-02, -3.89762E-03, 2.2199E-04
1.44883E-08, 3.557799E-02, -6.63764E-03, 1.3768E-04
1.45133E-08, 3.188950E-02, -7.58611E-03, 1.3768E-04
1.45383E-08, 2.029708E-02, -6.74303E-03, -7.309E-05
1.45633E-08, 7.12389E-03, -4.63532E-03, -3.2601E-04
1.45883E-08, -3.41467E-03, -2.21145E-03, -9.1617E-04
1.46133E-08, -7.10317E-03, -7.3605E-04, -1.59064E-03
1.46383E-08, -1.83389E-03, -1.0374E-04, -2.18080E-03
1.46633E-08, 7.65082E-03, -1.05221E-03, -2.30726E-03
1.46883E-08, 1.818937E-02, -2.73838E-03, -1.88572E-03
1.47133E-08, 2.345865E-02, -4.31916E-03, -7.4756E-04
1.47383E-08, 2.029708E-02, -5.16225E-03, 1.02292E-03
1.47633E-08, 9.75853E-03, -4.84609E-03, 2.96202E-03
1.47883E-08, -7.63009E-03, -3.58146E-03, 4.64819E-03
1.48133E-08, -2.607257E-02, -1.57914E-03, 5.78635E-03
1.48383E-08, -3.871884E-02, 2.1242E-04, 5.78635E-03
1.48633E-08, -4.662276E-02, 1.68782E-03, 5.06973E-03
1.48883E-08, -4.293426E-02, 2.21474E-03, 3.67864E-03
1.49133E-08, -3.186877E-02, 1.79320E-03, 2.16109E-03
1.49383E-08, -1.395323E-02, 1.05550E-03, 8.5431E-04
1.49633E-08, 1.32768E-03, -3.1451E-04, 3.0630E-04
1.49883E-08, 1.186624E-02, -1.68452E-03, 2.2199E-04
1.50133E-08, 1.502781E-02, -2.84376E-03, 8.5431E-04
1.50383E-08, 1.028545E-02, -3.68685E-03, 1.44446E-03
1.50633E-08, -1.30696E-03, -4.63532E-03, 1.95032E-03
1.50883E-08, -1.658787E-02, -5.58379E-03, 2.11893E-03
1.51133E-08, -3.028799E-02, -6.42687E-03, 1.95032E-03
1.51383E-08, -3.819191E-02, -7.16457E-03, 1.48662E-03
1.51633E-08, -4.029962E-02, -7.05919E-03, 1.02292E-03
1.51883E-08, -3.503034E-02, -7.16457E-03, 6.0138E-04
1.52133E-08, -2.291100E-02, -6.95380E-03, 4.3276E-04
1.52383E-08, -9.21088E-03, -6.63764E-03, 3.9061E-04
1.52633E-08, 4.48925E-03, -6.84842E-03, 2.6415E-04
1.52883E-08, 1.397395E-02, -7.58611E-03, 5.338E-05
1.53133E-08, 1.977016E-02, -8.32381E-03, -2.8386E-04
1.53383E-08, 2.240480E-02, -8.85074E-03, -7.8971E-04
1.53633E-08, 2.240480E-02, -9.06151E-03, -1.25341E-03
1.53883E-08, 2.135094E-02, -7.79689E-03, -1.67495E-03
1.54133E-08, 1.871630E-02, -5.89995E-03, -1.67495E-03
1.54383E-08, 1.977016E-02, -2.63299E-03, -1.50633E-03
1.54633E-08, 2.029708E-02, 4.2319E-04, -1.12694E-03
1.54883E-08, 2.029708E-02, 2.74167E-03, -7.4756E-04
1.55133E-08, 1.766245E-02, 4.21707E-03, -4.9463E-04
1.55383E-08, 1.081238E-02, 4.32246E-03, -4.1032E-04
1.55633E-08, 1.85461E-03, 3.26860E-03, -7.0540E-04
1.55883E-08, -9.73780E-03, 1.79320E-03, -7.8971E-04
1.56133E-08, -2.080329E-02, 9.5012E-04, -8.3186E-04
1.56383E-08, -3.028799E-02, 1.26627E-03, -6.6325E-04
1.56633E-08, -3.292263E-02, 2.10936E-03, -1.5740E-04
1.56883E-08, -3.397649E-02, 3.47937E-03, 5.5923E-04
1.57133E-08, -2.923414E-02, 5.27093E-03, 1.36016E-03
1.57383E-08, -2.291100E-02, 6.11401E-03, 2.11893E-03
1.57633E-08, -1.869558E-02, 5.16554E-03, 2.70909E-03
1.57883E-08, -1.869558E-02, 3.05783E-03, 3.25710E-03
1.58133E-08, -2.291100E-02, -1.0374E-04, 3.59433E-03
1.58383E-08, -3.081492E-02, -3.37069E-03, 3.76295E-03
1.58633E-08, -4.135348E-02, -6.95380E-03, 3.72079E-03
1.58883E-08, -5.031125E-02, -9.79921E-03, 3.38356E-03
1.59133E-08, -5.610746E-02, -1.148538E-02, 2.75125E-03
1.59383E-08, -5.558053E-02, -1.190692E-02, 1.78170E-03
1.59633E-08, -4.820354E-02, -1.275001E-02, 7.7000E-04
1.59883E-08, -3.661112E-02, -1.348771E-02, -1.5740E-04
1.60133E-08, -2.291100E-02, -1.475233E-02, -6.6325E-04
1.60383E-08, -8.15702E-03, -1.675466E-02, -5.7894E-04
1.60633E-08, 2.90846E-03, -2.012700E-02, 1.3768E-04
1.60883E-08, 1.081238E-02, -2.476396E-02, 1.52877E-03
1.61133E-08, 1.186624E-02, -3.034940E-02, 3.21494E-03
1.61383E-08, 1.133931E-02, -3.635637E-02, 4.77465E-03
1.61633E-08, 8.17774E-03, -4.299567E-02, 5.95497E-03
1.61883E-08, 5.01618E-03, -4.931880E-02, 6.50297E-03
1.62133E-08, 3.43539E-03, -5.406115E-02, 6.25005E-03
1.62383E-08, 4.48925E-03, -5.764426E-02, 5.19619E-03
1.62633E-08, 4.48925E-03, -5.985736E-02, 3.72079E-03
1.62883E-08, 4.48925E-03, -6.122737E-02, 2.32970E-03
1.63133E-08, 3.96232E-03, -6.185969E-02, 1.27585E-03
1.63383E-08, 8.0075E-04, -6.365124E-02, 5.1707E-04
1.63633E-08, -3.94160E-03, -6.786666E-02, 1.7984E-04
1.63883E-08, -1.026473E-02, -7.450595E-02, 1.3768E-04
1.64133E-08, -1.711480E-02, -8.356912E-02, 9.553E-05
1.64383E-08, -2.238407E-02, -9.431844E-02, -1.5740E-04
1.64633E-08, -2.659950E-02, -1.0601624E-01, -9.5833E-04
1.64883E-08, -3.081492E-02, -1.1634403E-01, -2.05434E-03
1.65133E-08, -3.608420E-02, -1.2509103E-01, -3.15035E-03
1.65383E-08, -4.135348E-02, -1.3130878E-01, -4.07774E-03
1.65633E-08, -4.767661E-02, -1.3573498E-01, -4.28851E-03
1.65883E-08, -5.399975E-02, -1.3847500E-01, -3.74051E-03
1.66133E-08, -5.610746E-02, -1.4026655E-01, -2.18080E-03
1.66383E-08, -5.241896E-02, -1.4184734E-01, -1.5740E-04
1.66633E-08, -4.293426E-02, -1.4448197E-01, 1.99247E-03
1.66883E-08, -2.607257E-02, -1.4743277E-01, 3.80510E-03
1.67133E-08, -5.52238E-03, -1.5048896E-01, 4.81680E-03
1.67383E-08, 1.397395E-02, -1.5354514E-01, 4.39526E-03
1.67633E-08, 2.925486E-02, -1.5765516E-01, 2.96202E-03
1.67883E-08, 3.399721E-02, -1.6281907E-01, 9.8077E-04
1.68133E-08, 3.083564E-02, -1.6861527E-01, -1.12694E-03
1.68383E-08, 1.713552E-02, -1.7599227E-01, -2.81311E-03
1.68633E-08, -2.36081E-03, -1.8442310E-01, -3.48758E-03
1.68883E-08, -2.185715E-02, -1.9232702E-01, -3.19250E-03
1.69133E-08, -3.713806E-02, -1.9843939E-01, -2.01218E-03
1.69383E-08, -4.346119E-02, -2.0202249E-01, -4.9463E-04
1.69633E-08, -4.135348E-02, -2.0254943E-01, 9.8077E-04
1.69883E-08, -3.292263E-02, -2.0012556E-01, 1.90816E-03
1.70133E-08, -2.027636E-02, -1.9527782E-01, 2.16109E-03
1.70383E-08, -9.21088E-03, -1.9032469E-01, 1.61308E-03
1.70633E-08, -3.41467E-03, -1.8705775E-01, 7.7000E-04
1.70883E-08, -4.46853E-03, -1.8621466E-01, -3.093E-05
1.71133E-08, -1.184552E-02, -1.8779545E-01, -3.2601E-04
1.71383E-08, -2.396486E-02, -1.9190548E-01, 5.338E-05
1.71633E-08, -3.503034E-02, -1.9728015E-01, 1.02292E-03
1.71883E-08, -4.451504E-02, -2.0223327E-01, 2.37186E-03
1.72133E-08, -4.978433E-02, -2.0602715E-01, 3.76295E-03
1.72383E-08, -4.873047E-02, -2.0813486E-01, 4.47957E-03
1.72633E-08, -4.346119E-02, -2.0897795E-01, 4.56388E-03
1.72883E-08, -3.766498E-02, -2.0866179E-01, 3.97372E-03
1.73133E-08, -3.292263E-02, -2.0824024E-01, 2.83555E-03
1.73383E-08, -3.081492E-02, -2.0897795E-01, 1.52877E-03
1.73633E-08, -3.344956E-02, -2.1076950E-01, 4.3276E-04
1.73883E-08, -3.819191E-02, -2.1393107E-01, -1.1524E-04
1.74133E-08, -4.240733E-02, -2.1719801E-01, -3.093E-05
1.74383E-08, -4.504197E-02, -2.2109729E-01, 4.7492E-04
1.74633E-08, -4.451504E-02, -2.2425885E-01, 1.06508E-03
1.74883E-08, -3.977269E-02, -2.2605041E-01, 1.48662E-03
1.75133E-08, -3.344956E-02, -2.2647195E-01, 1.57093E-03
1.75383E-08, -2.607257E-02, -2.2594503E-01, 1.23369E-03
1.75633E-08, -2.396486E-02, -2.2383732E-01, 6.4353E-04
1.75883E-08, -2.659950E-02, -2.2109729E-01, 9.553E-05
1.76133E-08, -3.450342E-02, -2.1740879E-01, 1.7984E-04
1.76383E-08, -4.346119E-02, -2.1403645E-01, 4.3276E-04
1.76633E-08, -4.925739E-02, -2.1034797E-01, 1.23369E-03
1.76883E-08, -4.609583E-02, -2.0739716E-01, 2.20324E-03
1.77133E-08, -3.397649E-02, -2.0571099E-01, 3.04633E-03
1.77383E-08, -9.21088E-03, -2.0571099E-01, 3.34140E-03
1.77633E-08, 2.187787E-02, -2.0697562E-01, 3.08848E-03
1.77883E-08, 5.138583E-02, -2.0961025E-01, 2.45617E-03
1.78133E-08, 7.404373E-02, -2.1298259E-01, 1.61308E-03
1.78383E-08, 8.194765E-02, -2.1593340E-01, 9.8077E-04
1.78633E-08, 7.457066E-02, -2.1719801E-01, 7.2784E-04
1.78883E-08, 5.191276E-02, -2.1656571E-01, 9.8077E-04
1.79133E-08, 2.187787E-02, -2.1319337E-01, 1.65524E-03
1.79383E-08, -9.73780E-03, -2.0792410E-01, 2.41401E-03
1.79633E-08, -3.503034E-02, -2.0086326E-01, 3.04633E-03
1.79883E-08, -5.083818E-02, -1.9359165E-01, 3.21494E-03
1.80133E-08, -5.663439E-02, -1.8726853E-01, 2.96202E-03
1.80383E-08, -5.189203E-02, -1.8305309E-01, 2.28755E-03
1.80633E-08, -4.293426E-02, -1.8084000E-01, 1.44446E-03
1.80883E-08, -3.186877E-02, -1.8094538E-01, 7.7000E-04
1.81133E-08, -2.238407E-02, -1.8273693E-01, 4.7492E-04
1.81383E-08, -1.500708E-02, -1.8473926E-01, 5.5923E-04
1.81633E-08, -9.73780E-03, -1.8526620E-01, 9.8077E-04
1.81883E-08, -6.57624E-03, -1.8379079E-01, 1.52877E-03
1.82133E-08, -4.46853E-03, -1.7999691E-01, 2.20324E-03
1.82383E-08, -2.36081E-03, -1.7441148E-01, 2.70909E-03
1.82633E-08, -4.46853E-03, -1.6671833E-01, 2.96202E-03
1.82883E-08, -1.026473E-02, -1.5860364E-01, 3.08848E-03
1.83133E-08, -2.133022E-02, -1.5154281E-01, 3.29925E-03
1.83383E-08, -3.344956E-02, -1.4564122E-01, 3.63648E-03
1.83633E-08, -4.609583E-02, -1.4132041E-01, 4.18449E-03
1.83883E-08, -5.768824E-02, -1.3910732E-01, 4.90111E-03
1.84133E-08, -6.295752E-02, -1.3889654E-01, 5.78635E-03
1.84383E-08, -6.243059E-02, -1.4005578E-01, 6.20789E-03
1.84633E-08, -5.768824E-02, -1.4153118E-01, 6.20789E-03
1.84883E-08, -5.031125E-02, -1.4332274E-01, 5.61773E-03
1.85133E-08, -4.293426E-02, -1.4427121E-01, 4.31095E-03
1.85383E-08, -3.503034E-02, -1.4427121E-01, 2.41401E-03
1.85633E-08, -2.765335E-02, -1.4132041E-01, 2.6415E-04
1.85883E-08, -2.027636E-02, -1.3605113E-01, -1.75926E-03
1.86133E-08, -1.184552E-02, -1.2899029E-01, -3.40327E-03
1.86383E-08, -2.88774E-03, -1.1950559E-01, -4.20420E-03
1.86633E-08, 5.54310E-03, -1.0896704E-01, -3.99343E-03
1.86883E-08, 9.23160E-03, -9.895541E-02, -2.81311E-03
1.87133E-08, 5.01618E-03, -9.168380E-02, -7.4756E-04
1.87383E-08, -5.52238E-03, -8.673068E-02, 1.65524E-03
1.87633E-08, -2.185715E-02, -8.451758E-02, 4.14234E-03
1.87883E-08, -4.082655E-02, -8.441219E-02, 6.08143E-03
1.88133E-08, -5.716131E-02, -8.536067E-02, 7.13529E-03
1.88383E-08, -6.611909E-02, -8.609837E-02, 6.88236E-03
1.88633E-08, -6.295752E-02, -8.472835E-02, 5.65989E-03
1.88883E-08, -5.083818E-02, -8.188295E-02, 3.76295E-03
1.89133E-08, -3.134185E-02, -7.777291E-02, 1.61308E-03
1.89383E-08, -9.21088E-03, -7.345210E-02, -3.2601E-04
1.89633E-08, 6.59696E-03, -6.976360E-02, -1.29556E-03
1.89883E-08, 1.608166E-02, -6.765589E-02, -1.33771E-03
1.90133E-08, 1.397395E-02, -6.818282E-02, -5.3678E-04
1.90383E-08, 4.48925E-03, -6.997438E-02, 7.7000E-04
1.90633E-08, -1.237244E-02, -7.176593E-02, 2.16109E-03
1.90883E-08, -3.081492E-02, -7.313594E-02, 3.21494E-03
1.91133E-08, -4.609583E-02, -7.334671E-02, 3.63648E-03
1.91383E-08, -5.663439E-02, -7.197670E-02, 3.51002E-03
1.91633E-08, -6.137674E-02, -6.913129E-02, 2.83555E-03
1.91883E-08, -6.032288E-02, -6.639127E-02, 2.11893E-03
1.92133E-08, -5.505360E-02, -6.459971E-02, 1.69739E-03
1.92383E-08, -4.556890E-02, -6.407278E-02, 1.48662E-03
1.92633E-08, -3.450342E-02, -6.407278E-02, 1.48662E-03
1.92883E-08, -2.238407E-02, -6.470510E-02, 1.44446E-03
1.93133E-08, -1.184552E-02, -6.491587E-02, 1.14939E-03
1.93383E-08, -2.88774E-03, -6.375662E-02, 4.3276E-04
1.93633E-08, 2.38154E-03, -6.070044E-02, -5.3678E-04
1.93883E-08, 2.38154E-03, -5.616887E-02, -1.71710E-03
1.94133E-08, -1.83389E-03, -5.111036E-02, -2.64450E-03
1.94383E-08, -9.21088E-03, -4.594646E-02, -2.98173E-03
1.94633E-08, -1.606094E-02, -4.141488E-02, -2.51803E-03
1.94883E-08, -2.185715E-02, -3.814793E-02, -1.42202E-03
1.95133E-08, -2.449179E-02, -3.614561E-02, 1.3768E-04
1.95383E-08, -2.238407E-02, -3.477559E-02, 1.61308E-03
1.95633E-08, -1.974943E-02, -3.351096E-02, 2.66694E-03
1.95883E-08, -1.606094E-02, -3.266788E-02, 3.08848E-03
1.96133E-08, -1.606094E-02, -3.214095E-02, 2.79340E-03
1.96383E-08, -1.816865E-02, -3.214095E-02, 1.69739E-03
1.96633E-08, -2.607257E-02, -3.203557E-02, 3.0630E-04
1.96883E-08, -3.661112E-02, -3.277327E-02, -1.04263E-03
1.97133E-08, -4.820354E-02, -3.361635E-02, -2.05434E-03
1.97383E-08, -5.821517E-02, -3.403790E-02, -2.60234E-03
1.97633E-08, -6.611909E-02, -3.330019E-02, -2.68665E-03
1.97883E-08, -7.349608E-02, -3.150864E-02, -2.22295E-03
1.98133E-08, -8.034614E-02, -2.824169E-02, -1.42202E-03
1.98383E-08, -8.350771E-02, -2.444781E-02, -6.2109E-04
1.98633E-08, -8.825006E-02, -2.033777E-02, 5.338E-05
1.98883E-08, -9.141163E-02, -1.717620E-02, 6.0138E-04
1.99133E-08, -9.615397E-02, -1.559542E-02, 8.9646E-04
1.99383E-08, -9.773476E-02, -1.580619E-02, 1.02292E-03
1.99633E-08, -9.773476E-02, -1.696543E-02, 9.8077E-04
1.99883E-08, -9.510012E-02, -1.917853E-02, 1.06508E-03
2.00133E-08, -8.983085E-02, -2.149701E-02, 1.19154E-03
2.00383E-08, -8.298078E-02, -2.328856E-02, 1.44446E-03
2.00633E-08, -7.138836E-02, -2.434242E-02, 1.82385E-03
2.00883E-08, -5.821517E-02, -2.413165E-02, 2.41401E-03
2.01133E-08, -4.293426E-02, -2.413165E-02, 2.96202E-03
2.01383E-08, -2.765335E-02, -2.392088E-02, 3.42571E-03
2.01633E-08, -1.448016E-02, -2.381549E-02, 3.80510E-03
2.01883E-08, -5.52238E-03, -2.413165E-02, 3.97372E-03
2.02133E-08, -2.88774E-03, -2.423703E-02, 4.05803E-03
2.02383E-08, -8.15702E-03, -2.381549E-02, 3.97372E-03
2.02633E-08, -1.922251E-02, -2.234009E-02, 3.88941E-03
2.02883E-08, -3.713806E-02, -2.023238E-02, 3.67864E-03
2.03133E-08, -5.610746E-02, -1.717620E-02, 3.59433E-03
2.03383E-08, -7.349608E-02, -1.422541E-02, 3.42571E-03
2.03633E-08, -8.456156E-02, -1.180154E-02, 3.38356E-03
2.03883E-08, -9.035777E-02, -1.053691E-02, 3.38356E-03
2.04133E-08, -8.772313E-02, -1.022075E-02, 3.46787E-03
2.04383E-08, -7.771150E-02, -1.106384E-02, 3.38356E-03
2.04633E-08, -6.190366E-02, -1.232847E-02, 3.55218E-03
2.04883E-08, -4.662276E-02, -1.348771E-02, 3.59433E-03
2.05133E-08, -3.186877E-02, -1.412002E-02, 3.59433E-03
2.05383E-08, -2.080329E-02, -1.454156E-02, 3.42571E-03
2.05633E-08, -1.606094E-02, -1.485772E-02, 3.00417E-03
2.05883E-08, -1.816865E-02, -1.527926E-02, 2.49832E-03
2.06133E-08, -2.291100E-02, -1.601696E-02, 1.90816E-03
2.06383E-08, -2.818028E-02, -1.728159E-02, 1.19154E-03
2.06633E-08, -3.081492E-02, -1.865160E-02, 6.4353E-04
2.06883E-08, -2.923414E-02, -1.938930E-02, 3.9061E-04
2.07133E-08, -2.185715E-02, -1.949468E-02, 5.1707E-04
2.07383E-08, -1.026473E-02, -1.875699E-02, 8.9646E-04
2.07633E-08, 2.7382E-04, -1.738697E-02, 1.69739E-03
2.07883E-08, 3.96232E-03, -1.591158E-02, 2.58263E-03
2.08133E-08, -2.5310E-04, -1.475233E-02, 3.34140E-03
2.08383E-08, -1.342630E-02, -1.422541E-02, 3.93156E-03
2.08633E-08, -3.239570E-02, -1.475233E-02, 4.22664E-03
2.08883E-08, -5.294589E-02, -1.527926E-02, 4.31095E-03
2.09133E-08, -6.928065E-02, -1.591158E-02, 4.14234E-03
2.09383E-08, -7.402301E-02, -1.601696E-02, 3.80510E-03
2.09633E-08, -6.664602E-02, -1.549003E-02, 3.38356E-03
2.09883E-08, -5.294589E-02, -1.464695E-02, 2.96202E-03
2.10133E-08, -3.397649E-02, -1.338232E-02, 2.58263E-03
2.10383E-08, -1.922251E-02, -1.264462E-02, 2.24539E-03
2.10633E-08, -1.342630E-02, -1.232847E-02, 2.03462E-03
2.10883E-08, -1.816865E-02, -1.285539E-02, 2.11893E-03
2.11133E-08, -3.081492E-02, -1.422541E-02, 2.16109E-03
2.11383E-08, -4.188041E-02, -1.559542E-02, 2.20324E-03
2.11633E-08, -4.873047E-02, -1.664927E-02, 2.32970E-03
2.11883E-08, -4.188041E-02, -1.707082E-02, 2.07678E-03
2.12133E-08, -2.449179E-02, -1.675466E-02, 1.65524E-03
2.12383E-08, 3.43539E-03, -1.570080E-02, 8.5431E-04
2.12633E-08, 3.294335E-02, -1.401463E-02, -1.1524E-04
2.12883E-08, 5.454740E-02, -1.232847E-02, -8.7402E-04
2.13133E-08, 6.297825E-02, -1.085307E-02, -1.33771E-03
2.13383E-08, 5.718204E-02, -9.79921E-03, -1.04263E-03
2.13633E-08, 3.557799E-02, -9.37767E-03, -1.5740E-04
2.13883E-08, 8.17774E-03, -9.58844E-03, 1.48662E-03
2.14133E-08, -2.080329E-02, -1.011537E-02, 3.42571E-03
2.14383E-08, -4.346119E-02, -1.085307E-02, 5.19619E-03
2.14633E-08, -5.821517E-02, -1.159077E-02, 6.41866E-03
2.14883E-08, -6.506523E-02, -1.169615E-02, 6.79805E-03
2.15133E-08, -6.664602E-02, -1.148538E-02, 6.25005E-03
2.15383E-08, -6.453831E-02, -1.053691E-02, 4.98542E-03
2.15633E-08, -6.243059E-02, -9.48306E-03, 3.25710E-03
2.15883E-08, -6.190366E-02, -8.32381E-03, 1.78170E-03
2.16133E-08, -5.926903E-02, -7.79689E-03, 5.1707E-04
2.16383E-08, -5.505360E-02, -8.32381E-03, -2.4170E-04
2.16633E-08, -4.714968E-02, -9.79921E-03, -3.2601E-04
2.16883E-08, -3.766498E-02, -1.222308E-02, 1.122E-05
2.17133E-08, -2.818028E-02, -1.506849E-02, 7.2784E-04
2.17383E-08, -1.764172E-02, -1.780852E-02, 1.48662E-03
2.17633E-08, -1.184552E-02, -1.970546E-02, 2.11893E-03
2.17883E-08, -6.57624E-03, -2.002161E-02, 2.66694E-03
2.18133E-08, -3.94160E-03, -1.854621E-02, 3.00417E-03
2.18383E-08, -1.30696E-03, -1.517388E-02, 2.96202E-03
2.18633E-08, 1.85461E-03, -1.053691E-02, 2.62478E-03
2.18883E-08, 5.54310E-03, -5.37302E-03, 1.99247E-03
2.19133E-08, 9.23160E-03, -2.0912E-04, 1.02292E-03
2.19383E-08, 9.75853E-03, 4.32246E-03, -1.1524E-04
2.19633E-08, 7.65082E-03, 6.74632E-03, -1.08479E-03
2.19883E-08, -7.8003E-04, 7.48402E-03, -1.63279E-03
2.20133E-08, -1.342630E-02, 5.90324E-03, -1.54849E-03
2.20383E-08, -2.765335E-02, 2.00397E-03, -7.4756E-04
2.20633E-08, -4.135348E-02, -3.15992E-03, 5.1707E-04
2.20883E-08, -5.241896E-02, -9.16690E-03, 1.86601E-03
2.21133E-08, -5.505360E-02, -1.517388E-02, 3.17279E-03
2.21383E-08, -5.136511E-02, -1.991623E-02, 3.72079E-03
2.21633E-08, -3.713806E-02, -2.265625E-02, 3.63648E-03
2.21883E-08, -1.922251E-02, -2.318318E-02, 2.91986E-03
2.22133E-08, 1.32768E-03, -2.202394E-02, 1.78170E-03
2.22383E-08, 2.082401E-02, -1.907314E-02, 9.8077E-04
2.22633E-08, 3.452414E-02, -1.559542E-02, 5.1707E-04
2.22883E-08, 4.190113E-02, -1.243385E-02, 8.1215E-04
2.23133E-08, 3.926649E-02, -1.053691E-02, 1.78170E-03
2.23383E-08, 2.978179E-02, -1.032614E-02, 3.04633E-03
2.23633E-08, 1.713552E-02, -1.116922E-02, 4.22664E-03
2.23883E-08, 1.85461E-03, -1.306616E-02, 4.98542E-03
2.24133E-08, -1.131859E-02, -1.527926E-02, 5.15404E-03
2.24383E-08, -1.974943E-02, -1.717620E-02, 4.60603E-03
2.24633E-08, -2.449179E-02, -1.801929E-02, 3.67864E-03
2.24883E-08, -2.449179E-02, -1.770313E-02, 2.58263E-03
2.25133E-08, -2.185715E-02, -1.717620E-02, 1.65524E-03
2.25383E-08, -1.816865E-02, -1.601696E-02, 9.8077E-04
2.25633E-08, -1.448016E-02, -1.506849E-02, 7.2784E-04
2.25883E-08, -1.131859E-02, -1.380386E-02, 8.1215E-04
2.26133E-08, -1.289937E-02, -1.306616E-02, 1.23369E-03
2.26383E-08, -1.395323E-02, -1.201231E-02, 1.69739E-03
2.26633E-08, -1.764172E-02, -1.106384E-02, 2.11893E-03
2.26883E-08, -2.554564E-02, -9.48306E-03, 2.45617E-03
2.27133E-08, -3.186877E-02, -7.58611E-03, 2.70909E-03
2.27383E-08, -3.713806E-02, -5.16225E-03, 2.70909E-03
2.27633E-08, -3.766498E-02, -3.05454E-03, 2.54047E-03
2.27883E-08, -3.292263E-02, -8.4144E-04, 2.07678E-03
2.28133E-08, -2.238407E-02, 4.2319E-04, 1.69739E-03
2.28383E-08, -6.04931E-03, 9.5012E-04, 9.8077E-04
