,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,32015,32015,32015
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-7.0000000000E-08,-7.0000000000E-08,-7.0000000000E-08
XInc:               ,6.250000E-12,6.250000E-12,6.250000E-12
XOrg:               ,-7.0040285276E-08,-7.0040285276E-08,-7.0040285276E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,6.40000E-01
YDispOrg:           ,-3.00000000000000E+00,-6.99999988079071E-01,2.95300006866455E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.0538557035034E-05
YOrg:               ,-2.88354070588684E+00,-6.76708141498989E-01,3.04616743078784E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,12 NOV 2024,12 NOV 2024,12 NOV 2024
Time:               ,10:40:18,10:40:18,10:40:18
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
-6.01465E-08, -4.40678E-03, -1.60815E-03, 3.21401E-03
-6.01403E-08, -3.35293E-03, -2.45124E-03, 3.12970E-03
-6.01340E-08, -1.77215E-03, -3.29432E-03, 3.00324E-03
-6.01278E-08, -1.77215E-03, -4.03202E-03, 2.83462E-03
-6.01215E-08, -2.29907E-03, -4.66434E-03, 2.83462E-03
-6.01153E-08, -3.35293E-03, -5.40204E-03, 2.70816E-03
-6.01090E-08, -3.87986E-03, -6.03435E-03, 2.53954E-03
-6.01028E-08, -4.93371E-03, -6.56128E-03, 2.37093E-03
-6.00965E-08, -7.04142E-03, -7.19359E-03, 2.20231E-03
-6.00903E-08, -8.62221E-03, -7.50975E-03, 1.99154E-03
-6.00840E-08, -1.178377E-02, -8.14206E-03, 1.86508E-03
-6.00778E-08, -1.283763E-02, -8.35283E-03, 1.65431E-03
-6.00715E-08, -1.547227E-02, -8.87976E-03, 1.35923E-03
-6.00653E-08, -1.863384E-02, -9.09053E-03, 1.14845E-03
-6.00590E-08, -2.179541E-02, -9.61746E-03, 1.02199E-03
-6.00528E-08, -2.443004E-02, -9.72284E-03, 8.1122E-04
-6.00465E-08, -2.759161E-02, -1.014439E-02, 6.8476E-04
-6.00403E-08, -3.075318E-02, -1.056593E-02, 5.1614E-04
-6.00340E-08, -3.286089E-02, -1.056593E-02, 3.8968E-04
-6.00278E-08, -3.602246E-02, -1.088209E-02, 2.2106E-04
-6.00215E-08, -3.865710E-02, -1.119824E-02, 1.7891E-04
-6.00153E-08, -4.023788E-02, -1.151440E-02, 9.460E-05
-6.00090E-08, -4.234559E-02, -1.172517E-02, 9.460E-05
-6.00028E-08, -4.392638E-02, -1.204133E-02, 5.244E-05
-5.99965E-08, -4.498023E-02, -1.235748E-02, 9.460E-05
-5.99903E-08, -4.550716E-02, -1.246287E-02, 1.3675E-04
-5.99840E-08, -4.550716E-02, -1.267364E-02, 3.0537E-04
-5.99778E-08, -4.498023E-02, -1.298980E-02, 3.8968E-04
-5.99715E-08, -4.550716E-02, -1.309518E-02, 5.1614E-04
-5.99653E-08, -4.392638E-02, -1.309518E-02, 6.8476E-04
-5.99590E-08, -4.287252E-02, -1.330595E-02, 8.5338E-04
-5.99528E-08, -4.023788E-02, -1.320057E-02, 1.02199E-03
-5.99465E-08, -3.813017E-02, -1.330595E-02, 1.27492E-03
-5.99403E-08, -3.496860E-02, -1.341134E-02, 1.61215E-03
-5.99340E-08, -3.286089E-02, -1.320057E-02, 1.86508E-03
-5.99278E-08, -2.917239E-02, -1.277903E-02, 2.03369E-03
-5.99215E-08, -2.495697E-02, -1.235748E-02, 2.41308E-03
-5.99153E-08, -2.126848E-02, -1.214671E-02, 2.53954E-03
-5.99090E-08, -1.863384E-02, -1.151440E-02, 2.83462E-03
-5.99028E-08, -1.494534E-02, -1.119824E-02, 3.04540E-03
-5.98965E-08, -1.072992E-02, -1.067131E-02, 3.25617E-03
-5.98903E-08, -6.51450E-03, -1.003900E-02, 3.29832E-03
-5.98840E-08, -4.40678E-03, -9.19592E-03, 3.42478E-03
-5.98778E-08, -1.9136E-04, -8.56360E-03, 3.46694E-03
-5.98715E-08, 2.97021E-03, -7.82590E-03, 3.50909E-03
-5.98653E-08, 5.60485E-03, -6.77205E-03, 3.42478E-03
-5.98590E-08, 8.23948E-03, -6.13973E-03, 3.38263E-03
-5.98528E-08, 9.82027E-03, -5.29665E-03, 3.17186E-03
-5.98465E-08, 1.245491E-02, -4.66434E-03, 3.04540E-03
-5.98403E-08, 1.350876E-02, -3.92664E-03, 2.83462E-03
-5.98340E-08, 1.456262E-02, -3.29432E-03, 2.58170E-03
-5.98278E-08, 1.561647E-02, -2.76740E-03, 2.20231E-03
-5.98215E-08, 1.614340E-02, -2.45124E-03, 1.90723E-03
-5.98153E-08, 1.456262E-02, -1.92431E-03, 1.44353E-03
-5.98090E-08, 1.403569E-02, -1.71354E-03, 1.02199E-03
-5.98028E-08, 1.245491E-02, -1.50277E-03, 6.4260E-04
-5.97965E-08, 1.192798E-02, -1.71354E-03, 1.7891E-04
-5.97903E-08, 1.140105E-02, -1.71354E-03, -2.8479E-04
-5.97840E-08, 8.23948E-03, -2.13508E-03, -7.0633E-04
-5.97778E-08, 6.65870E-03, -2.45124E-03, -1.08572E-03
-5.97715E-08, 5.07792E-03, -2.97817E-03, -1.46511E-03
-5.97653E-08, 2.97021E-03, -3.50509E-03, -1.84450E-03
-5.97590E-08, 3.3557E-04, -4.34818E-03, -2.13958E-03
-5.97528E-08, -2.29907E-03, -5.40204E-03, -2.43465E-03
-5.97465E-08, -3.35293E-03, -6.35051E-03, -2.56112E-03
-5.97403E-08, -5.46064E-03, -7.29898E-03, -2.68758E-03
-5.97340E-08, -6.51450E-03, -8.56360E-03, -2.68758E-03
-5.97278E-08, -8.09528E-03, -9.72284E-03, -2.68758E-03
-5.97215E-08, -8.62221E-03, -1.119824E-02, -2.64543E-03
-5.97153E-08, -9.67606E-03, -1.246287E-02, -2.47681E-03
-5.97090E-08, -1.072992E-02, -1.362211E-02, -2.26604E-03
-5.97028E-08, -1.020299E-02, -1.509751E-02, -1.88665E-03
-5.96965E-08, -1.020299E-02, -1.625675E-02, -1.50726E-03
-5.96903E-08, -1.020299E-02, -1.720522E-02, -1.12787E-03
-5.96840E-08, -1.020299E-02, -1.846985E-02, -5.3771E-04
-5.96778E-08, -8.62221E-03, -1.952370E-02, -1.1617E-04
-5.96715E-08, -7.04142E-03, -2.047217E-02, 4.7399E-04
-5.96653E-08, -5.98757E-03, -2.131526E-02, 1.10630E-03
-5.96590E-08, -3.35293E-03, -2.205296E-02, 1.73861E-03
-5.96528E-08, -1.77215E-03, -2.268527E-02, 2.28662E-03
-5.96465E-08, 3.3557E-04, -2.321220E-02, 2.87678E-03
-5.96403E-08, 1.91635E-03, -2.363374E-02, 3.38263E-03
-5.96340E-08, 4.55099E-03, -2.405528E-02, 4.05710E-03
-5.96278E-08, 7.18563E-03, -2.394990E-02, 4.52079E-03
-5.96215E-08, 9.29334E-03, -2.405528E-02, 4.94234E-03
-5.96153E-08, 1.087412E-02, -2.373913E-02, 5.40603E-03
-5.96090E-08, 1.192798E-02, -2.384451E-02, 5.70111E-03
-5.96028E-08, 1.403569E-02, -2.331758E-02, 5.95404E-03
-5.95965E-08, 1.403569E-02, -2.279066E-02, 6.20696E-03
-5.95903E-08, 1.561647E-02, -2.247450E-02, 6.29127E-03
-5.95840E-08, 1.561647E-02, -2.205296E-02, 6.29127E-03
-5.95778E-08, 1.561647E-02, -2.110448E-02, 6.29127E-03
-5.95715E-08, 1.614340E-02, -2.047217E-02, 6.08050E-03
-5.95653E-08, 1.508955E-02, -1.962909E-02, 5.91188E-03
-5.95590E-08, 1.456262E-02, -1.899678E-02, 5.65896E-03
-5.95528E-08, 1.298183E-02, -1.815369E-02, 5.23741E-03
-5.95465E-08, 1.140105E-02, -1.741599E-02, 4.90018E-03
-5.95403E-08, 8.76641E-03, -1.646752E-02, 4.47864E-03
-5.95340E-08, 6.13177E-03, -1.583521E-02, 3.88848E-03
-5.95278E-08, 3.49713E-03, -1.488674E-02, 3.34047E-03
-5.95215E-08, 8.6249E-04, -1.435981E-02, 2.83462E-03
-5.95153E-08, -3.35293E-03, -1.351672E-02, 2.28662E-03
-5.95090E-08, -6.51450E-03, -1.298980E-02, 1.73861E-03
-5.95028E-08, -1.072992E-02, -1.235748E-02, 1.19061E-03
-5.94965E-08, -1.389149E-02, -1.172517E-02, 6.4260E-04
-5.94903E-08, -1.652613E-02, -1.109286E-02, 9.460E-05
-5.94840E-08, -2.232233E-02, -1.077670E-02, -3.2694E-04
-5.94778E-08, -2.601083E-02, -1.024977E-02, -7.0633E-04
-5.94715E-08, -3.022625E-02, -9.82823E-03, -1.04357E-03
-5.94653E-08, -3.286089E-02, -9.51207E-03, -1.42295E-03
-5.94590E-08, -3.707631E-02, -8.98515E-03, -1.67588E-03
-5.94528E-08, -4.023788E-02, -8.56360E-03, -1.80234E-03
-5.94465E-08, -4.445330E-02, -8.35283E-03, -1.84450E-03
-5.94403E-08, -4.761487E-02, -7.82590E-03, -1.84450E-03
-5.94340E-08, -5.024951E-02, -7.61513E-03, -1.88665E-03
-5.94278E-08, -5.183030E-02, -7.29898E-03, -1.76019E-03
-5.94215E-08, -5.551879E-02, -6.87743E-03, -1.63372E-03
-5.94153E-08, -5.551879E-02, -6.45589E-03, -1.38080E-03
-5.94090E-08, -5.657265E-02, -6.24512E-03, -1.08572E-03
-5.94028E-08, -5.762650E-02, -6.03435E-03, -7.4849E-04
-5.93965E-08, -5.815343E-02, -5.50742E-03, -4.1125E-04
-5.93903E-08, -5.762650E-02, -5.40204E-03, -3.186E-05
-5.93840E-08, -5.709957E-02, -5.08588E-03, 4.3183E-04
-5.93778E-08, -5.657265E-02, -4.66434E-03, 8.5338E-04
-5.93715E-08, -5.499186E-02, -4.24279E-03, 1.19061E-03
-5.93653E-08, -5.235722E-02, -4.03202E-03, 1.65431E-03
-5.93590E-08, -5.130336E-02, -3.82125E-03, 2.03369E-03
-5.93528E-08, -4.866873E-02, -3.18894E-03, 2.37093E-03
-5.93465E-08, -4.603409E-02, -3.08355E-03, 2.70816E-03
-5.93403E-08, -4.339945E-02, -2.76740E-03, 3.08755E-03
-5.93340E-08, -3.918403E-02, -2.45124E-03, 3.29832E-03
-5.93278E-08, -3.602246E-02, -2.24047E-03, 3.46694E-03
-5.93215E-08, -3.128011E-02, -1.92431E-03, 3.71986E-03
-5.93153E-08, -2.864547E-02, -1.81893E-03, 3.76202E-03
-5.93090E-08, -2.443004E-02, -1.71354E-03, 3.84633E-03
-5.93028E-08, -2.074155E-02, -1.60815E-03, 3.93063E-03
-5.92965E-08, -1.757998E-02, -1.60815E-03, 3.84633E-03
-5.92903E-08, -1.283763E-02, -1.71354E-03, 3.67771E-03
-5.92840E-08, -1.125685E-02, -1.71354E-03, 3.59340E-03
-5.92778E-08, -7.56835E-03, -1.92431E-03, 3.34047E-03
-5.92715E-08, -4.93371E-03, -2.24047E-03, 3.04540E-03
-5.92653E-08, -1.77215E-03, -2.45124E-03, 2.62385E-03
-5.92590E-08, 8.6249E-04, -2.76740E-03, 2.28662E-03
-5.92528E-08, 2.97021E-03, -3.18894E-03, 1.94939E-03
-5.92465E-08, 3.49713E-03, -3.61048E-03, 1.52784E-03
-5.92403E-08, 4.02406E-03, -4.24279E-03, 1.14845E-03
-5.92340E-08, 5.60485E-03, -4.66434E-03, 6.0045E-04
-5.92278E-08, 6.65870E-03, -5.29665E-03, 1.7891E-04
-5.92215E-08, 5.60485E-03, -5.82358E-03, -3.2694E-04
-5.92153E-08, 6.65870E-03, -6.45589E-03, -7.4849E-04
-5.92090E-08, 5.07792E-03, -7.29898E-03, -1.21218E-03
-5.92028E-08, 3.49713E-03, -7.93129E-03, -1.59157E-03
-5.91965E-08, 2.97021E-03, -8.56360E-03, -2.05527E-03
-5.91903E-08, 1.91635E-03, -9.19592E-03, -2.56112E-03
-5.91840E-08, -1.24522E-03, -9.82823E-03, -2.77189E-03
-5.91778E-08, -2.29907E-03, -1.056593E-02, -3.10912E-03
-5.91715E-08, -4.40678E-03, -1.088209E-02, -3.44636E-03
-5.91653E-08, -7.04142E-03, -1.140901E-02, -3.65713E-03
-5.91590E-08, -9.67606E-03, -1.193594E-02, -3.91005E-03
-5.91528E-08, -1.178377E-02, -1.235748E-02, -4.03652E-03
-5.91465E-08, -1.494534E-02, -1.277903E-02, -4.07867E-03
-5.91403E-08, -1.599920E-02, -1.320057E-02, -4.16298E-03
-5.91340E-08, -1.863384E-02, -1.309518E-02, -4.16298E-03
-5.91278E-08, -2.126848E-02, -1.320057E-02, -4.07867E-03
-5.91215E-08, -2.337619E-02, -1.320057E-02, -3.99436E-03
-5.91153E-08, -2.443004E-02, -1.309518E-02, -3.82574E-03
-5.91090E-08, -2.495697E-02, -1.267364E-02, -3.57282E-03
-5.91028E-08, -2.759161E-02, -1.246287E-02, -3.27774E-03
-5.90965E-08, -2.811854E-02, -1.214671E-02, -3.02481E-03
-5.90903E-08, -2.759161E-02, -1.172517E-02, -2.81404E-03
-5.90840E-08, -2.864547E-02, -1.119824E-02, -2.39250E-03
-5.90778E-08, -2.864547E-02, -1.035516E-02, -1.97096E-03
-5.90715E-08, -2.811854E-02, -9.82823E-03, -1.54942E-03
-5.90653E-08, -2.811854E-02, -9.30130E-03, -1.17003E-03
-5.90590E-08, -2.706468E-02, -8.56360E-03, -7.4849E-04
-5.90528E-08, -2.601083E-02, -7.61513E-03, -3.6910E-04
-5.90465E-08, -2.548390E-02, -6.98282E-03, 9.460E-05
-5.90403E-08, -2.390312E-02, -6.24512E-03, 6.0045E-04
-5.90340E-08, -2.284926E-02, -5.50742E-03, 1.06415E-03
-5.90278E-08, -2.126848E-02, -4.76972E-03, 1.31707E-03
-5.90215E-08, -2.074155E-02, -4.24279E-03, 1.86508E-03
-5.90153E-08, -1.863384E-02, -3.50509E-03, 2.11800E-03
-5.90090E-08, -1.757998E-02, -2.97817E-03, 2.45524E-03
-5.90028E-08, -1.599920E-02, -2.66201E-03, 2.75032E-03
-5.89965E-08, -1.494534E-02, -2.24047E-03, 3.00324E-03
-5.89903E-08, -1.441841E-02, -1.81893E-03, 3.21401E-03
-5.89840E-08, -1.441841E-02, -1.60815E-03, 3.42478E-03
-5.89778E-08, -1.389149E-02, -1.39738E-03, 3.50909E-03
-5.89715E-08, -1.283763E-02, -1.50277E-03, 3.55125E-03
-5.89653E-08, -1.178377E-02, -1.50277E-03, 3.59340E-03
-5.89590E-08, -1.231070E-02, -1.60815E-03, 3.71986E-03
-5.89528E-08, -1.283763E-02, -1.92431E-03, 3.59340E-03
-5.89465E-08, -1.389149E-02, -2.24047E-03, 3.55125E-03
-5.89403E-08, -1.441841E-02, -2.45124E-03, 3.46694E-03
-5.89340E-08, -1.547227E-02, -2.97817E-03, 3.25617E-03
-5.89278E-08, -1.652613E-02, -3.50509E-03, 3.12970E-03
-5.89215E-08, -1.810691E-02, -4.13741E-03, 2.96109E-03
-5.89153E-08, -1.968769E-02, -4.45356E-03, 2.75032E-03
-5.89090E-08, -2.126848E-02, -5.08588E-03, 2.53954E-03
-5.89028E-08, -2.284926E-02, -5.40204E-03, 2.37093E-03
-5.88965E-08, -2.443004E-02, -5.92896E-03, 2.16016E-03
-5.88903E-08, -2.495697E-02, -6.13973E-03, 1.94939E-03
-5.88840E-08, -2.706468E-02, -6.45589E-03, 1.82292E-03
-5.88778E-08, -2.917239E-02, -6.87743E-03, 1.61215E-03
-5.88715E-08, -3.075318E-02, -6.98282E-03, 1.40138E-03
-5.88653E-08, -3.180704E-02, -7.08820E-03, 1.31707E-03
-5.88590E-08, -3.233396E-02, -7.19359E-03, 1.23276E-03
-5.88528E-08, -3.286089E-02, -6.87743E-03, 1.14845E-03
-5.88465E-08, -3.444167E-02, -6.98282E-03, 1.14845E-03
-5.88403E-08, -3.496860E-02, -6.56128E-03, 1.10630E-03
-5.88340E-08, -3.549553E-02, -6.03435E-03, 1.10630E-03
-5.88278E-08, -3.496860E-02, -5.50742E-03, 1.10630E-03
-5.88215E-08, -3.444167E-02, -4.98049E-03, 1.27492E-03
-5.88153E-08, -3.338782E-02, -4.24279E-03, 1.19061E-03
-5.88090E-08, -3.338782E-02, -3.50509E-03, 1.31707E-03
-5.88028E-08, -3.180704E-02, -2.97817E-03, 1.40138E-03
-5.87965E-08, -3.075318E-02, -2.02970E-03, 1.61215E-03
-5.87903E-08, -2.864547E-02, -1.29200E-03, 1.65431E-03
-5.87840E-08, -2.759161E-02, -4.4891E-04, 1.82292E-03
-5.87778E-08, -2.495697E-02, 4.9956E-04, 1.90723E-03
-5.87715E-08, -2.284926E-02, 1.13187E-03, 1.99154E-03
-5.87653E-08, -2.021462E-02, 1.55341E-03, 2.03369E-03
-5.87590E-08, -1.757998E-02, 2.39650E-03, 2.20231E-03
-5.87528E-08, -1.599920E-02, 2.81804E-03, 2.16016E-03
-5.87465E-08, -1.389149E-02, 3.02881E-03, 2.32877E-03
-5.87403E-08, -1.125685E-02, 3.13420E-03, 2.37093E-03
-5.87340E-08, -8.62221E-03, 3.23958E-03, 2.32877E-03
-5.87278E-08, -6.51450E-03, 3.23958E-03, 2.28662E-03
-5.87215E-08, -3.87986E-03, 2.71265E-03, 2.28662E-03
-5.87153E-08, -2.29907E-03, 2.39650E-03, 2.11800E-03
-5.87090E-08, -1.77215E-03, 1.65880E-03, 2.07585E-03
-5.87028E-08, 3.3557E-04, 8.1571E-04, 1.99154E-03
-5.86965E-08, 8.6249E-04, -1.3276E-04, 1.82292E-03
-5.86903E-08, 2.97021E-03, -1.08123E-03, 1.69646E-03
-5.86840E-08, 2.97021E-03, -2.34585E-03, 1.61215E-03
-5.86778E-08, 3.49713E-03, -3.71587E-03, 1.44353E-03
-5.86715E-08, 2.97021E-03, -5.29665E-03, 1.23276E-03
-5.86653E-08, 3.49713E-03, -6.77205E-03, 1.14845E-03
-5.86590E-08, 2.44328E-03, -8.24745E-03, 1.02199E-03
-5.86528E-08, 1.38942E-03, -1.003900E-02, 8.5338E-04
-5.86465E-08, 3.3557E-04, -1.161978E-02, 6.8476E-04
-5.86403E-08, -1.24522E-03, -1.309518E-02, 6.4260E-04
-5.86340E-08, -2.29907E-03, -1.478135E-02, 5.5830E-04
-5.86278E-08, -3.87986E-03, -1.615136E-02, 5.1614E-04
-5.86215E-08, -4.40678E-03, -1.762676E-02, 4.7399E-04
-5.86153E-08, -6.51450E-03, -1.889139E-02, 5.1614E-04
-5.86090E-08, -8.62221E-03, -2.015601E-02, 5.5830E-04
-5.86028E-08, -1.072992E-02, -2.089372E-02, 6.8476E-04
-5.85965E-08, -1.231070E-02, -2.173680E-02, 7.6907E-04
-5.85903E-08, -1.389149E-02, -2.236911E-02, 8.9553E-04
-5.85840E-08, -1.599920E-02, -2.300143E-02, 1.10630E-03
-5.85778E-08, -1.705305E-02, -2.310681E-02, 1.27492E-03
-5.85715E-08, -1.916077E-02, -2.321220E-02, 1.44353E-03
-5.85653E-08, -2.021462E-02, -2.310681E-02, 1.61215E-03
-5.85590E-08, -2.284926E-02, -2.300143E-02, 1.82292E-03
-5.85528E-08, -2.284926E-02, -2.236911E-02, 2.07585E-03
-5.85465E-08, -2.495697E-02, -2.184219E-02, 2.24446E-03
-5.85403E-08, -2.601083E-02, -2.131526E-02, 2.49739E-03
-5.85340E-08, -2.706468E-02, -2.026140E-02, 2.66601E-03
-5.85278E-08, -2.706468E-02, -1.920754E-02, 2.83462E-03
-5.85215E-08, -2.759161E-02, -1.846985E-02, 2.91893E-03
-5.85153E-08, -2.864547E-02, -1.731060E-02, 3.04540E-03
-5.85090E-08, -2.811854E-02, -1.646752E-02, 3.12970E-03
-5.85028E-08, -2.811854E-02, -1.520289E-02, 3.21401E-03
-5.84965E-08, -2.864547E-02, -1.457058E-02, 3.17186E-03
-5.84903E-08, -2.811854E-02, -1.330595E-02, 3.12970E-03
-5.84840E-08, -2.706468E-02, -1.246287E-02, 3.04540E-03
-5.84778E-08, -2.759161E-02, -1.193594E-02, 3.04540E-03
-5.84715E-08, -2.653776E-02, -1.088209E-02, 2.79247E-03
-5.84653E-08, -2.443004E-02, -1.046054E-02, 2.62385E-03
-5.84590E-08, -2.443004E-02, -1.014439E-02, 2.41308E-03
-5.84528E-08, -2.284926E-02, -9.51207E-03, 2.11800E-03
-5.84465E-08, -2.126848E-02, -9.30130E-03, 1.90723E-03
-5.84403E-08, -1.968769E-02, -9.30130E-03, 1.61215E-03
-5.84340E-08, -1.810691E-02, -9.30130E-03, 1.35923E-03
-5.84278E-08, -1.547227E-02, -9.51207E-03, 1.02199E-03
-5.84215E-08, -1.336456E-02, -9.82823E-03, 7.6907E-04
-5.84153E-08, -1.020299E-02, -1.014439E-02, 3.8968E-04
-5.84090E-08, -7.56835E-03, -1.035516E-02, 2.2106E-04
-5.84028E-08, -4.93371E-03, -1.077670E-02, -7.402E-05
-5.83965E-08, -2.82600E-03, -1.151440E-02, -2.4263E-04
-5.83903E-08, 8.6249E-04, -1.172517E-02, -5.3771E-04
-5.83840E-08, 4.02406E-03, -1.225210E-02, -6.2202E-04
-5.83778E-08, 7.71256E-03, -1.267364E-02, -7.9064E-04
-5.83715E-08, 1.140105E-02, -1.330595E-02, -8.7495E-04
-5.83653E-08, 1.350876E-02, -1.351672E-02, -9.1710E-04
-5.83590E-08, 1.614340E-02, -1.393827E-02, -1.00141E-03
-5.83528E-08, 1.983190E-02, -1.404365E-02, -9.5926E-04
-5.83465E-08, 2.246654E-02, -1.414904E-02, -9.5926E-04
-5.83403E-08, 2.457425E-02, -1.414904E-02, -8.3279E-04
-5.83340E-08, 2.773582E-02, -1.393827E-02, -7.0633E-04
-5.83278E-08, 2.931660E-02, -1.372750E-02, -6.2202E-04
-5.83215E-08, 3.089738E-02, -1.330595E-02, -3.6910E-04
-5.83153E-08, 3.247816E-02, -1.256825E-02, -1.5833E-04
-5.83090E-08, 3.353202E-02, -1.225210E-02, 1.3675E-04
-5.83028E-08, 3.247816E-02, -1.130363E-02, 3.4752E-04
-5.82965E-08, 3.300510E-02, -1.046054E-02, 6.8476E-04
-5.82903E-08, 3.353202E-02, -9.40669E-03, 9.3768E-04
-5.82840E-08, 2.984353E-02, -8.45822E-03, 1.27492E-03
-5.82778E-08, 2.931660E-02, -7.29898E-03, 1.57000E-03
-5.82715E-08, 2.668196E-02, -6.24512E-03, 1.90723E-03
-5.82653E-08, 2.299346E-02, -4.98049E-03, 2.11800E-03
-5.82590E-08, 1.983190E-02, -3.82125E-03, 2.41308E-03
-5.82528E-08, 1.614340E-02, -2.55662E-03, 2.70816E-03
-5.82465E-08, 1.140105E-02, -1.50277E-03, 3.00324E-03
-5.82403E-08, 7.18563E-03, -5.5430E-04, 3.17186E-03
-5.82340E-08, 3.49713E-03, 3.9417E-04, 3.42478E-03
-5.82278E-08, -2.29907E-03, 1.34264E-03, 3.59340E-03
-5.82215E-08, -7.04142E-03, 2.29111E-03, 3.80417E-03
-5.82153E-08, -1.178377E-02, 3.02881E-03, 3.93063E-03
-5.82090E-08, -1.652613E-02, 3.66112E-03, 4.05710E-03
-5.82028E-08, -2.179541E-02, 4.29344E-03, 4.14140E-03
-5.81965E-08, -2.601083E-02, 4.50421E-03, 4.22571E-03
-5.81903E-08, -2.864547E-02, 4.82037E-03, 4.14140E-03
-5.81840E-08, -3.286089E-02, 4.92575E-03, 4.26787E-03
-5.81778E-08, -3.549553E-02, 5.13652E-03, 4.09925E-03
-5.81715E-08, -3.760324E-02, 5.13652E-03, 4.14140E-03
-5.81653E-08, -3.865710E-02, 4.92575E-03, 3.93063E-03
-5.81590E-08, -3.918403E-02, 4.60959E-03, 3.93063E-03
-5.81528E-08, -3.865710E-02, 4.50421E-03, 3.67771E-03
-5.81465E-08, -3.707631E-02, 3.87190E-03, 3.59340E-03
-5.81403E-08, -3.602246E-02, 3.55574E-03, 3.38263E-03
-5.81340E-08, -3.338782E-02, 3.02881E-03, 3.21401E-03
-5.81278E-08, -3.075318E-02, 2.60727E-03, 2.96109E-03
-5.81215E-08, -2.706468E-02, 2.18573E-03, 2.83462E-03
-5.81153E-08, -2.284926E-02, 1.55341E-03, 2.58170E-03
-5.81090E-08, -1.863384E-02, 1.13187E-03, 2.32877E-03
-5.81028E-08, -1.231070E-02, 4.9956E-04, 2.16016E-03
-5.80965E-08, -7.04142E-03, 7.801E-05, 1.94939E-03
-5.80903E-08, -1.77215E-03, -2.3814E-04, 1.73861E-03
-5.80840E-08, 4.55099E-03, -5.5430E-04, 1.61215E-03
-5.80778E-08, 9.29334E-03, -7.6507E-04, 1.31707E-03
-5.80715E-08, 1.508955E-02, -8.7046E-04, 1.14845E-03
-5.80653E-08, 2.088575E-02, -9.7584E-04, 1.02199E-03
-5.80590E-08, 2.510118E-02, -1.08123E-03, 8.9553E-04
-5.80528E-08, 2.826274E-02, -1.18661E-03, 8.1122E-04
-5.80465E-08, 3.247816E-02, -1.08123E-03, 7.6907E-04
-5.80403E-08, 3.458588E-02, -8.7046E-04, 6.8476E-04
-5.80340E-08, 3.669359E-02, -6.5968E-04, 6.8476E-04
-5.80278E-08, 3.774745E-02, -5.5430E-04, 6.4260E-04
-5.80215E-08, 3.880130E-02, -2.3814E-04, 7.6907E-04
-5.80153E-08, 3.827437E-02, -2.737E-05, 8.9553E-04
-5.80090E-08, 3.616666E-02, 2.8879E-04, 1.02199E-03
-5.80028E-08, 3.353202E-02, 8.1571E-04, 1.19061E-03
-5.79965E-08, 3.037046E-02, 9.2110E-04, 1.40138E-03
-5.79903E-08, 2.720889E-02, 1.55341E-03, 1.61215E-03
-5.79840E-08, 2.141268E-02, 1.65880E-03, 1.86508E-03
-5.79778E-08, 1.719726E-02, 1.97495E-03, 2.11800E-03
-5.79715E-08, 1.087412E-02, 2.18573E-03, 2.41308E-03
-5.79653E-08, 4.02406E-03, 2.50188E-03, 2.70816E-03
-5.79590E-08, -2.29907E-03, 2.71265E-03, 3.00324E-03
-5.79528E-08, -8.62221E-03, 2.71265E-03, 3.21401E-03
-5.79465E-08, -1.599920E-02, 2.60727E-03, 3.63555E-03
-5.79403E-08, -2.232233E-02, 2.81804E-03, 3.93063E-03
-5.79340E-08, -2.917239E-02, 2.71265E-03, 4.18356E-03
-5.79278E-08, -3.549553E-02, 2.60727E-03, 4.43648E-03
-5.79215E-08, -4.129174E-02, 2.29111E-03, 4.64726E-03
-5.79153E-08, -4.550716E-02, 2.29111E-03, 4.81587E-03
-5.79090E-08, -5.130336E-02, 1.76418E-03, 5.02664E-03
-5.79028E-08, -5.499186E-02, 1.34264E-03, 5.15311E-03
-5.78965E-08, -5.920728E-02, 8.1571E-04, 5.11095E-03
-5.78903E-08, -6.026114E-02, 2.8879E-04, 5.19526E-03
-5.78840E-08, -6.289578E-02, -4.4891E-04, 5.11095E-03
-5.78778E-08, -6.447656E-02, -9.7584E-04, 5.11095E-03
-5.78715E-08, -6.447656E-02, -1.81893E-03, 4.94234E-03
-5.78653E-08, -6.342271E-02, -2.66201E-03, 4.77372E-03
-5.78590E-08, -6.447656E-02, -3.39971E-03, 4.56295E-03
-5.78528E-08, -6.184192E-02, -4.13741E-03, 4.18356E-03
-5.78465E-08, -5.973421E-02, -5.08588E-03, 3.97279E-03
-5.78403E-08, -5.709957E-02, -5.82358E-03, 3.59340E-03
-5.78340E-08, -5.446493E-02, -6.66666E-03, 3.25617E-03
