,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,4005,4005,4005
Count:              ,1,1,1
XDispRange:         ,1.00000E-07,1.00000E-07,1.00000E-07
XDispOrg:           ,-2.4836000000E-08,-2.4836000000E-08,-2.4836000000E-08
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-2.4861154358E-08,-2.4861154358E-08,-2.4861154358E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,8.00000E-01
YDispOrg:           ,-3.40000009536743E+00,-1.89999997615814E-01,3.01999986171722E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.3173196748539E-05
YOrg:               ,-3.28354070588684E+00,-1.66708141498989E-01,3.13645929250506E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,14 JAN 2025,14 JAN 2025,14 JAN 2025
Time:               ,10:49:04,10:49:04,10:49:04
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
-2.48612E-08, -3.661112E-02, 5.934392E-02, -2.87964E-03
-2.48362E-08, -1.658787E-02, 5.217770E-02, -4.40773E-03
-2.48112E-08, 6.59696E-03, 3.868834E-02, -4.61850E-03
-2.47862E-08, 2.398558E-02, 2.045664E-02, -3.67003E-03
-2.47612E-08, 3.294335E-02, -8.3125E-04, -2.03656E-03
-2.47362E-08, 3.083564E-02, -2.317299E-02, -2.4500E-04
-2.47112E-08, 1.818937E-02, -4.403934E-02, 1.12501E-03
-2.46862E-08, 8.0075E-04, -6.090102E-02, 1.65194E-03
-2.46612E-08, -1.395323E-02, -7.112343E-02, 1.17770E-03
-2.46362E-08, -1.974943E-02, -7.428499E-02, -1.3962E-04
-2.46112E-08, -1.553401E-02, -6.869956E-02, -1.77309E-03
-2.45862E-08, -2.5310E-04, -5.584252E-02, -2.87964E-03
-2.45612E-08, 1.818937E-02, -3.771620E-02, -2.93234E-03
-2.45362E-08, 3.347028E-02, -1.642831E-02, -1.98386E-03
-2.45112E-08, 3.715878E-02, 5.80804E-03, -1.3962E-04
-2.44862E-08, 2.714715E-02, 2.625285E-02, 2.17887E-03
-2.44612E-08, 5.01618E-03, 4.332531E-02, 4.39196E-03
-2.44362E-08, -2.238407E-02, 5.649851E-02, 5.76197E-03
-2.44112E-08, -4.873047E-02, 6.566705E-02, 6.28890E-03
-2.43862E-08, -6.717294E-02, 7.083094E-02, 5.81467E-03
-2.43612E-08, -7.191529E-02, 7.188480E-02, 4.81350E-03
-2.43362E-08, -6.348445E-02, 6.893400E-02, 3.49618E-03
-2.43112E-08, -4.504197E-02, 6.197855E-02, 2.49502E-03
-2.42862E-08, -2.607257E-02, 5.059691E-02, 2.28425E-03
-2.42612E-08, -1.079166E-02, 3.489446E-02, 2.70579E-03
-2.42362E-08, -4.46853E-03, 1.487120E-02, 3.75965E-03
-2.42112E-08, -6.04931E-03, -7.57592E-03, 4.91889E-03
-2.41862E-08, -1.553401E-02, -3.118229E-02, 6.13082E-03
-2.41612E-08, -2.765335E-02, -5.362942E-02, 6.65775E-03
-2.41362E-08, -3.766498E-02, -7.270421E-02, 6.39429E-03
-2.41112E-08, -4.398812E-02, -8.714204E-02, 5.34043E-03
-2.40862E-08, -4.504197E-02, -9.536210E-02, 3.75965E-03
-2.40612E-08, -4.082655E-02, -9.578365E-02, 2.02079E-03
-2.40362E-08, -3.555727E-02, -8.893359E-02, 2.8192E-04
-2.40112E-08, -2.923414E-02, -7.597116E-02, -7.1924E-04
-2.39862E-08, -2.343793E-02, -5.700176E-02, -1.03539E-03
-2.39612E-08, -2.080329E-02, -3.402770E-02, -1.08809E-03
-2.39362E-08, -1.922251E-02, -8.84055E-03, -8.2462E-04
-2.39112E-08, -1.764172E-02, 1.550352E-02, -9.3001E-04
-2.38862E-08, -2.080329E-02, 3.742371E-02, -1.24617E-03
-2.38612E-08, -2.501871E-02, 5.428541E-02, -1.98386E-03
-2.38362E-08, -3.239570E-02, 6.524551E-02, -2.82695E-03
-2.38112E-08, -4.188041E-02, 7.051478E-02, -3.09041E-03
-2.37862E-08, -5.083818E-02, 7.083094E-02, -2.51079E-03
-2.37612E-08, -5.768824E-02, 6.724783E-02, -9.8270E-04
-2.37362E-08, -5.505360E-02, 6.197855E-02, 1.44117E-03
-2.37112E-08, -4.504197E-02, 5.670927E-02, 4.02311E-03
-2.36862E-08, -2.396486E-02, 5.165077E-02, 6.28890E-03
-2.36612E-08, 3.96232E-03, 4.701380E-02, 7.44814E-03
-2.36362E-08, 3.399721E-02, 4.184991E-02, 7.07929E-03
-2.36112E-08, 5.665511E-02, 3.573754E-02, 5.60390E-03
-2.35862E-08, 6.455903E-02, 2.846594E-02, 3.49618E-03
-2.35612E-08, 5.876282E-02, 1.929740E-02, 1.54655E-03
-2.35362E-08, 3.979342E-02, 9.39115E-03, 4.4000E-04
-2.35112E-08, 1.081238E-02, -7.2586E-04, 6.5077E-04
-2.34862E-08, -2.080329E-02, -9.78902E-03, 2.02079E-03
-2.34612E-08, -4.504197E-02, -1.684985E-02, 4.18119E-03
-2.34362E-08, -5.716131E-02, -2.180298E-02, 6.23621E-03
-2.34112E-08, -5.558053E-02, -2.549147E-02, 7.71161E-03
-2.33862E-08, -4.398812E-02, -2.865304E-02, 8.18584E-03
-2.33612E-08, -2.659950E-02, -3.265769E-02, 7.76430E-03
-2.33362E-08, -9.21088E-03, -3.729466E-02, 6.71045E-03
-2.33112E-08, 4.48925E-03, -4.309087E-02, 5.65659E-03
-2.32862E-08, 1.028545E-02, -4.920323E-02, 4.65543E-03
-2.32612E-08, 8.17774E-03, -5.478866E-02, 4.23388E-03
-2.32362E-08, 3.43539E-03, -5.784484E-02, 3.86503E-03
-2.32112E-08, -7.8003E-04, -5.700176E-02, 3.49618E-03
-2.31862E-08, -2.88774E-03, -5.225941E-02, 2.65310E-03
-2.31612E-08, -7.8003E-04, -4.351240E-02, 1.44117E-03
-2.31362E-08, 6.07003E-03, -3.118229E-02, -4.5577E-04
-2.31112E-08, 1.450088E-02, -1.600677E-02, -2.14194E-03
-2.30862E-08, 2.240480E-02, 6.4415E-04, -3.24849E-03
-2.30612E-08, 2.767408E-02, 1.834893E-02, -3.45926E-03
-2.30362E-08, 3.030871E-02, 3.584293E-02, -2.72156E-03
-2.30112E-08, 3.083564E-02, 5.291539E-02, -1.19347E-03
-2.29862E-08, 2.872793E-02, 6.830169E-02, 9.1424E-04
-2.29612E-08, 2.503943E-02, 8.105335E-02, 2.49502E-03
-2.29362E-08, 2.135094E-02, 8.969496E-02, 3.49618E-03
-2.29112E-08, 1.977016E-02, 9.232960E-02, 3.60157E-03
-2.28862E-08, 1.871630E-02, 8.821956E-02, 3.02195E-03
-2.28612E-08, 1.660859E-02, 7.683792E-02, 2.02079E-03
-2.28362E-08, 1.713552E-02, 5.934392E-02, 9.1424E-04
-2.28112E-08, 1.660859E-02, 3.658063E-02, 3.3462E-04
-2.27862E-08, 1.502781E-02, 1.181502E-02, 2.2923E-04
-2.27612E-08, 1.186624E-02, -1.231828E-02, 4.4000E-04
-2.27362E-08, 6.59696E-03, -3.381693E-02, 9.1424E-04
-2.27112E-08, -1.83389E-03, -5.046785E-02, 1.17770E-03
-2.26862E-08, -1.131859E-02, -6.195488E-02, 1.33578E-03
-2.26612E-08, -1.869558E-02, -6.775109E-02, 1.44117E-03
-2.26362E-08, -2.343793E-02, -6.880494E-02, 1.44117E-03
-2.26112E-08, -2.291100E-02, -6.585415E-02, 1.75732E-03
-2.25862E-08, -1.606094E-02, -6.005794E-02, 2.38964E-03
-2.25612E-08, -6.04931E-03, -5.268095E-02, 3.28541E-03
-2.25362E-08, 5.01618E-03, -4.382856E-02, 4.18119E-03
-2.25112E-08, 1.292009E-02, -3.444925E-02, 4.97158E-03
-2.24862E-08, 1.292009E-02, -2.506993E-02, 5.23505E-03
-2.24612E-08, 6.07003E-03, -1.600677E-02, 5.07697E-03
-2.24362E-08, -3.94160E-03, -6.94361E-03, 4.60273E-03
-2.24112E-08, -1.606094E-02, 1.90878E-03, 3.75965E-03
-2.23862E-08, -2.343793E-02, 1.002347E-02, 3.23272E-03
-2.23612E-08, -2.185715E-02, 1.782200E-02, 2.70579E-03
-2.23362E-08, -8.15702E-03, 2.562053E-02, 2.28425E-03
-2.23112E-08, 1.133931E-02, 3.278675E-02, 2.02079E-03
-2.22862E-08, 3.347028E-02, 3.868834E-02, 1.75732E-03
-2.22612E-08, 5.191276E-02, 4.332531E-02, 1.28309E-03
-2.22362E-08, 5.981667E-02, 4.553840E-02, 8.0885E-04
-2.22112E-08, 5.560125E-02, 4.564379E-02, 4.9270E-04
-2.21862E-08, 3.821263E-02, 4.300915E-02, 7.0347E-04
-2.21612E-08, 1.239317E-02, 3.858296E-02, 1.44117E-03
-2.21362E-08, -1.342630E-02, 3.299752E-02, 2.49502E-03
-2.21112E-08, -3.608420E-02, 2.751747E-02, 3.97042E-03
-2.20862E-08, -4.978433E-02, 2.288051E-02, 5.23505E-03
-2.20612E-08, -5.505360E-02, 2.066741E-02, 5.76197E-03
-2.20362E-08, -5.136511E-02, 2.056202E-02, 5.28774E-03
-2.20112E-08, -4.504197E-02, 2.256435E-02, 3.91773E-03
-2.19862E-08, -3.924577E-02, 2.572592E-02, 2.28425E-03
-2.19612E-08, -3.661112E-02, 2.825517E-02, 7.5616E-04
-2.19362E-08, -3.713806E-02, 2.878210E-02, -1.3962E-04
-2.19112E-08, -4.082655E-02, 2.572592E-02, 1.846E-05
-2.18862E-08, -4.451504E-02, 1.877047E-02, 1.28309E-03
-2.18612E-08, -4.662276E-02, 7.17806E-03, 3.33811E-03
-2.18362E-08, -4.346119E-02, -7.36515E-03, 5.34043E-03
-2.18112E-08, -3.450342E-02, -2.285683E-02, 6.71045E-03
-2.17862E-08, -2.291100E-02, -3.824313E-02, 7.07929E-03
-2.17612E-08, -1.184552E-02, -5.120555E-02, 6.34160E-03
-2.17362E-08, -7.8003E-04, -6.016333E-02, 4.60273E-03
-2.17112E-08, 3.96232E-03, -6.469490E-02, 2.38964E-03
-2.16862E-08, 5.01618E-03, -6.416798E-02, 4.4000E-04
-2.16612E-08, 2.90846E-03, -5.921486E-02, -1.03539E-03
-2.16362E-08, -7.8003E-04, -5.025708E-02, -1.66771E-03
-2.16112E-08, -3.41467E-03, -3.824313E-02, -1.40424E-03
-2.15862E-08, -4.46853E-03, -2.454300E-02, -7.7193E-04
-2.15612E-08, -5.52238E-03, -1.010518E-02, 1.2385E-04
-2.15362E-08, -3.41467E-03, 3.59495E-03, 1.07232E-03
-2.15112E-08, -3.41467E-03, 1.539813E-02, 1.70463E-03
-2.14862E-08, -5.52238E-03, 2.477745E-02, 2.28425E-03
-2.14612E-08, -8.15702E-03, 3.194366E-02, 2.81118E-03
-2.14362E-08, -1.237244E-02, 3.689679E-02, 3.07464E-03
-2.14112E-08, -1.026473E-02, 4.058528E-02, 3.33811E-03
-2.13862E-08, -3.94160E-03, 4.437916E-02, 3.44349E-03
-2.13612E-08, 9.23160E-03, 4.859459E-02, 3.44349E-03
-2.13362E-08, 2.714715E-02, 5.291539E-02, 3.33811E-03
-2.13112E-08, 4.506269E-02, 5.692005E-02, 3.02195E-03
-2.12862E-08, 5.718204E-02, 5.892237E-02, 2.70579E-03
-2.12612E-08, 6.034360E-02, 5.744698E-02, 2.23156E-03
-2.12362E-08, 5.243969E-02, 5.207231E-02, 1.91540E-03
-2.12112E-08, 3.715878E-02, 4.206068E-02, 1.75732E-03
-2.11862E-08, 1.660859E-02, 2.846594E-02, 1.59924E-03
-2.11612E-08, -1.30696E-03, 1.318503E-02, 1.75732E-03
-2.11362E-08, -9.73780E-03, -1.99049E-03, 1.81002E-03
-2.11112E-08, -8.68395E-03, -1.537446E-02, 2.02079E-03
-2.10862E-08, 1.32768E-03, -2.559686E-02, 2.44233E-03
-2.10612E-08, 1.555473E-02, -3.276308E-02, 3.07464E-03
-2.10362E-08, 2.925486E-02, -3.697850E-02, 3.97042E-03
-2.10112E-08, 3.399721E-02, -3.813774E-02, 4.97158E-03
-2.09862E-08, 2.714715E-02, -3.740004E-02, 5.81467E-03
-2.09612E-08, 1.186624E-02, -3.539772E-02, 6.49967E-03
-2.09362E-08, -8.15702E-03, -3.160384E-02, 6.55237E-03
-2.09112E-08, -2.712642E-02, -2.643994E-02, 5.92005E-03
-2.08862E-08, -3.871884E-02, -2.032758E-02, 4.76081E-03
-2.08612E-08, -3.977269E-02, -1.337213E-02, 3.39080E-03
-2.08362E-08, -2.818028E-02, -6.31130E-03, 1.91540E-03
-2.08112E-08, -1.184552E-02, -3.0432E-04, 9.1424E-04
-2.07862E-08, 6.07003E-03, 4.01649E-03, 5.4539E-04
-2.07612E-08, 1.871630E-02, 6.75651E-03, 8.6155E-04
-2.07362E-08, 2.293172E-02, 7.38883E-03, 1.65194E-03
-2.07112E-08, 1.713552E-02, 6.12420E-03, 2.70579E-03
-2.06862E-08, 1.85461E-03, 3.48956E-03, 3.65426E-03
-2.06612E-08, -1.711480E-02, 1.184E-05, 4.28658E-03
-2.06362E-08, -3.344956E-02, -3.78204E-03, 4.33927E-03
-2.06112E-08, -4.504197E-02, -8.31362E-03, 4.02311E-03
-2.05862E-08, -4.820354E-02, -1.316136E-02, 3.18003E-03
-2.05612E-08, -4.346119E-02, -1.779833E-02, 2.28425E-03
-2.05362E-08, -3.134185E-02, -2.222452E-02, 1.54655E-03
-2.05112E-08, -1.500708E-02, -2.506993E-02, 9.1424E-04
-2.04862E-08, -7.8003E-04, -2.549147E-02, 6.5077E-04
-2.04612E-08, 9.75853E-03, -2.243529E-02, 6.5077E-04
-2.04362E-08, 1.292009E-02, -1.569061E-02, 4.9270E-04
-2.04112E-08, 8.70467E-03, -5.78437E-03, 3.3462E-04
-2.03862E-08, -1.83389E-03, 6.54574E-03, 2.2923E-04
-2.03612E-08, -1.553401E-02, 1.971894E-02, 1.846E-05
-2.03362E-08, -2.659950E-02, 3.204905E-02, 2.2923E-04
-2.03112E-08, -3.344956E-02, 4.174452E-02, 6.5077E-04
-2.02862E-08, -3.397649E-02, 4.775150E-02, 1.44117E-03
-2.02612E-08, -2.765335E-02, 4.891074E-02, 2.70579E-03
-2.02362E-08, -1.500708E-02, 4.522225E-02, 4.12850E-03
-2.02112E-08, -3.41467E-03, 3.731833E-02, 5.44582E-03
-2.01862E-08, 7.65082E-03, 2.593669E-02, 6.49967E-03
-2.01612E-08, 1.186624E-02, 1.192041E-02, 7.18468E-03
-2.01362E-08, 1.292009E-02, -3.36050E-03, 7.44814E-03
-2.01112E-08, 1.028545E-02, -1.790371E-02, 7.44814E-03
-2.00862E-08, 6.59696E-03, -3.118229E-02, 7.23737E-03
-2.00612E-08, 6.59696E-03, -4.129931E-02, 6.92122E-03
-2.00362E-08, 1.028545E-02, -4.772783E-02, 6.39429E-03
-2.00112E-08, 1.713552E-02, -5.004631E-02, 5.60390E-03
-1.99862E-08, 2.451251E-02, -4.846553E-02, 4.76081E-03
-1.99612E-08, 2.820100E-02, -4.298548E-02, 3.54888E-03
-1.99362E-08, 2.609329E-02, -3.487079E-02, 2.44233E-03
-1.99112E-08, 1.924323E-02, -2.517532E-02, 1.54655E-03
-1.98862E-08, 4.48925E-03, -1.484753E-02, 1.17770E-03
-1.98612E-08, -1.237244E-02, -4.73051E-03, 1.54655E-03
-1.98362E-08, -2.659950E-02, 4.33264E-03, 2.17887E-03
-1.98112E-08, -3.450342E-02, 1.149886E-02, 3.07464E-03
-1.97862E-08, -3.608420E-02, 1.676814E-02, 3.60157E-03
-1.97612E-08, -3.134185E-02, 2.024587E-02, 3.65426E-03
-1.97362E-08, -1.974943E-02, 2.172126E-02, 2.96926E-03
-1.97112E-08, -7.63009E-03, 2.182665E-02, 1.91540E-03
-1.96862E-08, 2.7382E-04, 2.098357E-02, 9.1424E-04
-1.96612E-08, 3.43539E-03, 1.950817E-02, 1.7654E-04
-1.96362E-08, 1.85461E-03, 1.782200E-02, 1.7654E-04
-1.96112E-08, -3.94160E-03, 1.708430E-02, 8.0885E-04
-1.95862E-08, -1.131859E-02, 1.676814E-02, 2.17887E-03
-1.95612E-08, -1.606094E-02, 1.782200E-02, 3.54888E-03
-1.95362E-08, -1.711480E-02, 1.940278E-02, 4.70812E-03
-1.95112E-08, -1.289937E-02, 2.151049E-02, 5.23505E-03
-1.94862E-08, -4.99545E-03, 2.414513E-02, 5.44582E-03
-1.94612E-08, 1.85461E-03, 2.635823E-02, 5.60390E-03
-1.94362E-08, 8.17774E-03, 2.762286E-02, 5.70928E-03
-1.94112E-08, 1.081238E-02, 2.699054E-02, 6.18352E-03
-1.93862E-08, 7.65082E-03, 2.477745E-02, 7.02660E-03
-1.93612E-08, 2.38154E-03, 2.066741E-02, 7.86969E-03
-1.93362E-08, -3.94160E-03, 1.518736E-02, 8.23854E-03
-1.93112E-08, -7.63009E-03, 8.33730E-03, 8.02776E-03
-1.92862E-08, -5.52238E-03, 5.3876E-04, 6.81583E-03
-1.92612E-08, 5.01618E-03, -7.36515E-03, 4.91889E-03
-1.92362E-08, 2.135094E-02, -1.505830E-02, 2.70579E-03
-1.92112E-08, 3.821263E-02, -2.222452E-02, 5.9808E-04
-1.91862E-08, 5.507432E-02, -2.823150E-02, -8.2462E-04
-1.91612E-08, 6.455903E-02, -3.392232E-02, -1.40424E-03
-1.91362E-08, 6.403210E-02, -3.898083E-02, -1.24617E-03
-1.91112E-08, 5.349354E-02, -4.266932E-02, -4.0308E-04
-1.90862E-08, 3.083564E-02, -4.509319E-02, 4.4000E-04
-1.90612E-08, 3.43539E-03, -4.519857E-02, 1.01962E-03
-1.90362E-08, -2.449179E-02, -4.203701E-02, 1.38847E-03
-1.90112E-08, -4.714968E-02, -3.518695E-02, 1.44117E-03
-1.89862E-08, -6.190366E-02, -2.433223E-02, 1.23040E-03
-1.89612E-08, -6.769987E-02, -9.57825E-03, 1.07232E-03
-1.89362E-08, -5.926903E-02, 7.91575E-03, 8.0885E-04
