,Channel 2,Channel 3,Channel 4
-1.88866E-08, 5.507432E-02, -5.974178E-02, 5.39313E-03
-1.88616E-08, 5.085890E-02, -4.667397E-02, 5.49851E-03
-1.88366E-08, 4.190113E-02, -3.086614E-02, 4.86620E-03
-1.88116E-08, 3.557799E-02, -1.273982E-02, 3.81234E-03
-1.87866E-08, 3.030871E-02, 6.12420E-03, 2.49502E-03
-1.87616E-08, 2.767408E-02, 2.456667E-02, 1.65194E-03
-1.87366E-08, 2.451251E-02, 4.142837E-02, 1.23040E-03
-1.87116E-08, 1.977016E-02, 5.533926E-02, 1.81002E-03
-1.86866E-08, 1.133931E-02, 6.619398E-02, 3.02195E-03
-1.86616E-08, -3.94160E-03, 7.272788E-02, 4.97158E-03
-1.86366E-08, -2.291100E-02, 7.462482E-02, 6.65775E-03
-1.86116E-08, -4.188041E-02, 7.167403E-02, 7.76430E-03
-1.85866E-08, -5.821517E-02, 6.345395E-02, 7.76430E-03
-1.85616E-08, -6.611909E-02, 5.028075E-02, 6.55237E-03
-1.85366E-08, -6.506523E-02, 3.289213E-02, 4.33927E-03
-1.85116E-08, -5.399975E-02, 1.234195E-02, 1.59924E-03
-1.84866E-08, -3.713806E-02, -1.021056E-02, -1.08809E-03
-1.84616E-08, -1.658787E-02, -3.244692E-02, -3.03772E-03
-1.84366E-08, 2.7382E-04, -5.152171E-02, -3.98619E-03
-1.84116E-08, 1.502781E-02, -6.595954E-02, -3.88081E-03
-1.83866E-08, 2.293172E-02, -7.407422E-02, -3.09041E-03
-1.83616E-08, 2.662022E-02, -7.523347E-02, -1.93117E-03
-1.83366E-08, 2.820100E-02, -6.964803E-02, -7.7193E-04
-1.83116E-08, 3.030871E-02, -5.826639E-02, 1.846E-05
-1.82866E-08, 3.452414E-02, -4.351240E-02, 4.9270E-04
-1.82616E-08, 4.032034E-02, -2.738841E-02, 9.6693E-04
-1.82366E-08, 4.664348E-02, -1.242366E-02, 1.54655E-03
-1.82116E-08, 5.138583E-02, 4.3338E-04, 2.54771E-03
-1.81866E-08, 4.927812E-02, 1.002347E-02, 3.81234E-03
-1.81616E-08, 3.926649E-02, 1.539813E-02, 5.07697E-03
-1.81366E-08, 2.345865E-02, 1.740046E-02, 5.92005E-03
-1.81116E-08, 3.96232E-03, 1.645199E-02, 6.02544E-03
-1.80866E-08, -1.711480E-02, 1.423889E-02, 5.44582E-03
-1.80616E-08, -3.503034E-02, 1.139348E-02, 4.23388E-03
-1.80366E-08, -4.556890E-02, 9.18038E-03, 2.96926E-03
-1.80116E-08, -4.714968E-02, 8.65345E-03, 1.75732E-03
-1.79866E-08, -4.188041E-02, 1.055039E-02, 1.01962E-03
-1.79616E-08, -3.186877E-02, 1.423889E-02, 9.1424E-04
-1.79366E-08, -1.816865E-02, 1.982432E-02, 1.38847E-03
-1.79116E-08, -6.57624E-03, 2.530438E-02, 1.86271E-03
-1.78866E-08, 2.7382E-04, 2.878210E-02, 2.38964E-03
-1.78616E-08, 8.0075E-04, 2.920364E-02, 2.81118E-03
-1.78366E-08, -2.5310E-04, 2.551514E-02, 2.75849E-03
-1.78116E-08, -3.41467E-03, 1.687353E-02, 2.70579E-03
-1.77866E-08, -8.15702E-03, 4.01649E-03, 2.75849E-03
-1.77616E-08, -8.15702E-03, -1.084288E-02, 3.12734E-03
-1.77366E-08, -4.46853E-03, -2.549147E-02, 3.91773E-03
-1.77116E-08, 2.7382E-04, -3.740004E-02, 4.86620E-03
-1.76866E-08, 6.59696E-03, -4.456626E-02, 5.76197E-03
-1.76616E-08, 8.70467E-03, -4.614704E-02, 6.44698E-03
-1.76366E-08, 7.65082E-03, -4.172085E-02, 6.60506E-03
-1.76116E-08, 1.32768E-03, -3.160384E-02, 6.28890E-03
-1.75866E-08, -8.15702E-03, -1.779833E-02, 5.55120E-03
-1.75616E-08, -2.133022E-02, -1.99049E-03, 4.76081E-03
-1.75366E-08, -3.186877E-02, 1.255272E-02, 3.91773E-03
-1.75116E-08, -4.029962E-02, 2.456667E-02, 3.18003E-03
-1.74866E-08, -4.293426E-02, 3.268136E-02, 2.91656E-03
-1.74616E-08, -4.135348E-02, 3.531601E-02, 2.70579E-03
-1.74366E-08, -3.766498E-02, 3.247060E-02, 2.44233E-03
-1.74116E-08, -3.186877E-02, 2.488283E-02, 2.17887E-03
-1.73866E-08, -2.765335E-02, 1.339580E-02, 1.70463E-03
-1.73616E-08, -2.659950E-02, 3.2799E-04, 1.17770E-03
-1.73366E-08, -2.976106E-02, -1.200212E-02, 5.9808E-04
-1.73116E-08, -3.608420E-02, -2.222452E-02, 1.7654E-04
-1.72866E-08, -4.293426E-02, -2.917997E-02, -3.423E-05
-1.72616E-08, -4.820354E-02, -3.213076E-02, 2.2923E-04
-1.72366E-08, -5.083818E-02, -3.149845E-02, 8.0885E-04
-1.72116E-08, -5.031125E-02, -2.865304E-02, 1.59924E-03
-1.71866E-08, -4.398812E-02, -2.528070E-02, 2.38964E-03
-1.71616E-08, -3.819191E-02, -2.264606E-02, 3.28541E-03
-1.71366E-08, -3.134185E-02, -2.169759E-02, 3.75965E-03
-1.71116E-08, -2.712642E-02, -2.275145E-02, 3.91773E-03
-1.70866E-08, -2.659950E-02, -2.549147E-02, 3.39080E-03
-1.70616E-08, -3.028799E-02, -2.812611E-02, 2.60041E-03
-1.70366E-08, -3.713806E-02, -2.854765E-02, 1.28309E-03
-1.70116E-08, -4.188041E-02, -2.612379E-02, -2.4500E-04
-1.69866E-08, -4.556890E-02, -1.885218E-02, -1.61502E-03
-1.69616E-08, -4.451504E-02, -6.94361E-03, -2.51079E-03
-1.69366E-08, -3.977269E-02, 9.18038E-03, -2.82695E-03
-1.69116E-08, -3.186877E-02, 2.741208E-02, -2.40541E-03
-1.68866E-08, -2.343793E-02, 4.585456E-02, -1.24617E-03
-1.68616E-08, -1.816865E-02, 6.134624E-02, 3.3462E-04
-1.68366E-08, -1.606094E-02, 7.114710E-02, 1.96809E-03
-1.68116E-08, -1.922251E-02, 7.367636E-02, 3.44349E-03
-1.67866E-08, -2.449179E-02, 6.788015E-02, 4.28658E-03
-1.67616E-08, -2.976106E-02, 5.460157E-02, 4.65543E-03
-1.67366E-08, -3.397649E-02, 3.510523E-02, 4.55004E-03
-1.67116E-08, -3.134185E-02, 1.255272E-02, 4.07581E-03
-1.66866E-08, -2.449179E-02, -1.010518E-02, 3.60157E-03
-1.66616E-08, -1.342630E-02, -2.875843E-02, 3.39080E-03
-1.66366E-08, -1.83389E-03, -4.161546E-02, 3.60157E-03
-1.66116E-08, 5.54310E-03, -4.741167E-02, 3.86503E-03
-1.65866E-08, 1.081238E-02, -4.572550E-02, 4.12850E-03
-1.65616E-08, 9.23160E-03, -3.898083E-02, 4.23388E-03
-1.65366E-08, 5.54310E-03, -2.939074E-02, 3.86503E-03
-1.65116E-08, -2.5310E-04, -2.001142E-02, 2.65310E-03
-1.64866E-08, -2.36081E-03, -1.358290E-02, 1.01962E-03
-1.64616E-08, -1.30696E-03, -1.200212E-02, -7.7193E-04
-1.64366E-08, 2.38154E-03, -1.600677E-02, -2.24733E-03
-1.64116E-08, 9.23160E-03, -2.464839E-02, -3.14311E-03
-1.63866E-08, 1.450088E-02, -3.592464E-02, -2.93234E-03
-1.63616E-08, 1.397395E-02, -4.730628E-02, -1.72040E-03
-1.63366E-08, 7.12389E-03, -5.626406E-02, 4.4000E-04
-1.63116E-08, -4.46853E-03, -5.910947E-02, 2.75849E-03
-1.62866E-08, -1.816865E-02, -5.457789E-02, 4.81350E-03
-1.62616E-08, -3.239570E-02, -4.203701E-02, 6.39429E-03
-1.62366E-08, -4.188041E-02, -2.285683E-02, 6.86852E-03
-1.62116E-08, -4.293426E-02, 9.6031E-04, 6.39429E-03
-1.61866E-08, -3.766498E-02, 2.625285E-02, 5.23505E-03
-1.61616E-08, -2.659950E-02, 4.869997E-02, 3.91773E-03
-1.61366E-08, -1.237244E-02, 6.514012E-02, 2.86387E-03
-1.61116E-08, -1.30696E-03, 7.314943E-02, 1.96809E-03
-1.60866E-08, 4.48925E-03, 7.177942E-02, 1.54655E-03
-1.60616E-08, 3.43539E-03, 6.134624E-02, 1.38847E-03
-1.60366E-08, -3.94160E-03, 4.448455E-02, 1.12501E-03
-1.60116E-08, -1.395323E-02, 2.393436E-02, 4.9270E-04
-1.59866E-08, -2.449179E-02, 2.54109E-03, -2.4500E-04
-1.59616E-08, -3.239570E-02, -1.611216E-02, -1.14078E-03
-1.59366E-08, -3.186877E-02, -3.033921E-02, -1.82579E-03
-1.59116E-08, -2.501871E-02, -3.898083E-02, -2.19464E-03
-1.58866E-08, -1.079166E-02, -4.214239E-02, -1.93117E-03
-1.58616E-08, 7.65082E-03, -4.087777E-02, -8.7732E-04
-1.58366E-08, 2.451251E-02, -3.645157E-02, 5.4539E-04
-1.58116E-08, 3.926649E-02, -3.033921E-02, 1.96809E-03
-1.57866E-08, 4.506269E-02, -2.380530E-02, 2.96926E-03
-1.57616E-08, 4.084727E-02, -1.790371E-02, 3.44349E-03
-1.57366E-08, 2.820100E-02, -1.358290E-02, 3.33811E-03
-1.57116E-08, 9.75853E-03, -1.136981E-02, 2.49502E-03
-1.56866E-08, -1.079166E-02, -1.073749E-02, 1.44117E-03
-1.56616E-08, -2.976106E-02, -1.115903E-02, 4.9270E-04
-1.56366E-08, -4.188041E-02, -1.242366E-02, -3.5039E-04
-1.56116E-08, -4.767661E-02, -1.295059E-02, -7.7193E-04
