,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,8005,8005,8005
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-4.3460000000E-08,-4.3460000000E-08,-4.3460000000E-08
XInc:               ,2.5000000E-11,2.5000000E-11,2.5000000E-11
XOrg:               ,-4.3465731762E-08,-4.3465731762E-08,-4.3465731762E-08
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,1.60000E+00,6.40000E-01
YDispOrg:           ,-3.40000009536743E+00,0.0E+00,2.94499993324280E-01
YInc:               ,1.31731969304383E-04,2.6346393497079E-05,1.0538557035034E-05
YOrg:               ,-3.28354070588684E+00,2.32918585010111E-02,3.03816743078784E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,28 NOV 2024,28 NOV 2024,28 NOV 2024
Time:               ,14:29:40,14:29:40,14:29:40
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
7.093E-10, -1.34181154E+00, 3.05783E-03, -3.99343E-03
7.343E-10, -1.34286535E+00, 5.06015E-03, -2.85527E-03
7.593E-10, -1.34813464E+00, 5.37631E-03, -1.29556E-03
7.843E-10, -1.36025393E+00, 4.42784E-03, 3.9061E-04
8.093E-10, -1.37816954E+00, 2.84706E-03, 1.69739E-03
8.343E-10, -1.39819276E+00, 1.58243E-03, 2.41401E-03
8.593E-10, -1.41926992E+00, 1.05550E-03, 2.37186E-03
8.843E-10, -1.43876624E+00, 1.37166E-03, 1.82385E-03
9.093E-10, -1.45246637E+00, 2.42551E-03, 9.3861E-04
9.343E-10, -1.45562792E+00, 2.95244E-03, 1.3768E-04
9.593E-10, -1.45404708E+00, 2.63629E-03, -3.6817E-04
9.843E-10, -1.44930482E+00, 7.3935E-04, -5.3678E-04
1.0093E-09, -1.44877779E+00, -2.42222E-03, -2.8386E-04
1.0343E-09, -1.45246637E+00, -6.21610E-03, 5.5923E-04
1.0593E-09, -1.46563947E+00, -9.90460E-03, 1.44446E-03
1.0843E-09, -1.48987818E+00, -1.201231E-02, 2.66694E-03
1.1093E-09, -1.52043998E+00, -1.211769E-02, 3.93156E-03
1.1343E-09, -1.54889417E+00, -1.032614E-02, 4.98542E-03
1.1593E-09, -1.57313287E+00, -7.48073E-03, 5.65989E-03
1.1843E-09, -1.59157526E+00, -4.52993E-03, 5.49127E-03
1.2093E-09, -1.59947920E+00, -2.84376E-03, 4.73249E-03
1.2343E-09, -1.60106003E+00, -2.94915E-03, 2.91986E-03
1.2593E-09, -1.59579074E+00, -4.52993E-03, 7.2784E-04
1.2843E-09, -1.59420991E+00, -6.74303E-03, -1.54849E-03
1.3093E-09, -1.59368300E+00, -8.63997E-03, -3.19250E-03
1.3343E-09, -1.59631765E+00, -8.95613E-03, -3.82481E-03
1.3593E-09, -1.60158694E+00, -7.90227E-03, -3.15035E-03
1.3843E-09, -1.60843694E+00, -5.37302E-03, -1.46418E-03
1.4093E-09, -1.61476016E+00, -2.63299E-03, 8.5431E-04
1.4343E-09, -1.61844862E+00, -8.4144E-04, 3.00417E-03
1.4593E-09, -1.61844862E+00, -1.26298E-03, 4.39526E-03
1.4843E-09, -1.61739480E+00, -3.68685E-03, 4.69034E-03
1.5093E-09, -1.61686778E+00, -7.58611E-03, 4.10018E-03
1.5343E-09, -1.61476016E+00, -1.148538E-02, 2.79340E-03
1.5593E-09, -1.61317933E+00, -1.433079E-02, 1.31800E-03
1.5843E-09, -1.61212552E+00, -1.485772E-02, 2.6415E-04
1.6093E-09, -1.61265242E+00, -1.264462E-02, 1.122E-05
1.6343E-09, -1.61265242E+00, -8.95613E-03, 3.9061E-04
1.6593E-09, -1.61581397E+00, -4.63532E-03, 1.06508E-03
1.6843E-09, -1.62266409E+00, -1.15759E-03, 1.65524E-03
1.7093E-09, -1.63636410E+00, 5.2857E-04, 1.90816E-03
1.7343E-09, -1.65480661E+00, 3.1780E-04, 1.36016E-03
1.7593E-09, -1.67482984E+00, -1.05221E-03, 3.9061E-04
1.7843E-09, -1.69432628E+00, -2.63299E-03, -7.4756E-04
1.8093E-09, -1.70697248E+00, -3.26531E-03, -1.46418E-03
1.8343E-09, -1.70802641E+00, -2.31684E-03, -1.59064E-03
1.8593E-09, -1.69643390E+00, -2.0912E-04, -1.12694E-03
1.8843E-09, -1.67535686E+00, 2.74167E-03, -3.6817E-04
1.9093E-09, -1.64901042E+00, 5.37631E-03, 3.4845E-04
1.9343E-09, -1.62319100E+00, 6.85171E-03, 6.8569E-04
1.9593E-09, -1.60791004E+00, 6.74632E-03, 3.0630E-04
1.9843E-09, -1.60580230E+00, 4.84938E-03, -7.4756E-04
2.0093E-09, -1.62213707E+00, 2.00397E-03, -1.97003E-03
2.0343E-09, -1.64953732E+00, -1.05221E-03, -2.98173E-03
2.0593E-09, -1.68431461E+00, -4.00301E-03, -3.52973E-03
2.0843E-09, -1.71856487E+00, -5.79456E-03, -3.10819E-03
2.1093E-09, -1.74649215E+00, -6.74303E-03, -1.88572E-03
2.1343E-09, -1.76177299E+00, -6.42687E-03, 5.338E-05
2.1593E-09, -1.76388073E+00, -5.47840E-03, 1.99247E-03
2.1843E-09, -1.75703061E+00, -3.89762E-03, 3.76295E-03
2.2093E-09, -1.74491131E+00, -1.78991E-03, 5.02757E-03
2.2343E-09, -1.73279202E+00, 1.0703E-04, 5.32265E-03
2.2593E-09, -1.72752273E+00, 2.00397E-03, 4.81680E-03
2.2843E-09, -1.72857654E+00, 3.05783E-03, 3.59433E-03
2.3093E-09, -1.73964202E+00, 2.84706E-03, 2.03462E-03
2.3343E-09, -1.75650370E+00, 1.05550E-03, 3.4845E-04
2.3593E-09, -1.77441931E+00, -2.00068E-03, -1.04263E-03
2.3843E-09, -1.79075408E+00, -5.89995E-03, -1.92787E-03
2.4093E-09, -1.80340028E+00, -1.011537E-02, -2.26511E-03
2.4343E-09, -1.81025040E+00, -1.348771E-02, -1.88572E-03
2.4593E-09, -1.81499267E+00, -1.549003E-02, -1.12694E-03
2.4843E-09, -1.81762731E+00, -1.570080E-02, -7.309E-05
2.5093E-09, -1.82289660E+00, -1.443618E-02, 9.8077E-04
2.5343E-09, -1.83343518E+00, -1.180154E-02, 1.99247E-03
2.5593E-09, -1.85082376E+00, -8.53459E-03, 2.54047E-03
2.5843E-09, -1.87032008E+00, -4.95148E-03, 2.83555E-03
2.6093E-09, -1.89087033E+00, -1.15759E-03, 2.96202E-03
2.6343E-09, -1.90983975E+00, 2.95244E-03, 2.96202E-03
2.6593E-09, -1.92617452E+00, 6.64094E-03, 2.96202E-03
2.6843E-09, -1.93355143E+00, 9.90789E-03, 3.00417E-03
2.7093E-09, -1.93407845E+00, 1.222637E-02, 3.00417E-03
2.7343E-09, -1.93144381E+00, 1.222637E-02, 3.04633E-03
2.7593E-09, -1.92670143E+00, 9.90789E-03, 2.79340E-03
2.7843E-09, -1.91932440E+00, 4.74400E-03, 2.41401E-03
2.8093E-09, -1.91194749E+00, -2.42222E-03, 1.95032E-03
2.8343E-09, -1.90931284E+00, -1.022075E-02, 1.44446E-03
2.8593E-09, -1.90878582E+00, -1.675466E-02, 8.5431E-04
2.8843E-09, -1.90825891E+00, -2.086470E-02, 3.9061E-04
2.9093E-09, -1.90878582E+00, -2.118085E-02, -3.093E-05
2.9343E-09, -1.91089356E+00, -1.791390E-02, -2.8386E-04
2.9593E-09, -1.91300130E+00, -1.211769E-02, -5.7894E-04
2.9843E-09, -1.90878582E+00, -5.68917E-03, -6.6325E-04
3.0093E-09, -1.90088201E+00, 1.0703E-04, -5.7894E-04
3.0343E-09, -1.88770878E+00, 3.69014E-03, -2.4170E-04
3.0593E-09, -1.86715853E+00, 4.11168E-03, 3.4845E-04
3.0843E-09, -1.83343518E+00, 2.00397E-03, 9.8077E-04
3.1093E-09, -1.78917325E+00, -1.26298E-03, 1.65524E-03
3.1343E-09, -1.73911512E+00, -4.52993E-03, 2.24539E-03
3.1593E-09, -1.68378770E+00, -6.42687E-03, 2.37186E-03
3.1843E-09, -1.62319100E+00, -6.11072E-03, 2.20324E-03
3.2093E-09, -1.56470191E+00, -4.00301E-03, 1.82385E-03
3.2343E-09, -1.50990152E+00, -7.3605E-04, 1.27585E-03
3.2593E-09, -1.45931637E+00, 2.74167E-03, 9.3861E-04
3.2843E-09, -1.40925825E+00, 5.69247E-03, 1.06508E-03
3.3093E-09, -1.35814619E+00, 7.16787E-03, 1.61308E-03
3.3343E-09, -1.30756116E+00, 7.06248E-03, 2.37186E-03
3.3593E-09, -1.25117993E+00, 5.69247E-03, 3.13063E-03
3.3843E-09, -1.18689466E+00, 3.79553E-03, 3.72079E-03
3.4093E-09, -1.11839402E+00, 1.79320E-03, 3.93156E-03
3.4343E-09, -1.05094731E+00, 6.3396E-04, 3.80510E-03
3.4593E-09, -9.8508132E-01, 1.65E-06, 3.34140E-03
3.4843E-09, -9.2132306E-01, 3.1780E-04, 2.96202E-03
3.5093E-09, -8.6494178E-01, 1.05550E-03, 2.75125E-03
3.5343E-09, -8.2015288E-01, 2.00397E-03, 2.96202E-03
3.5593E-09, -7.8221405E-01, 2.95244E-03, 3.25710E-03
3.5843E-09, -7.4532914E-01, 3.79553E-03, 3.51002E-03
3.6093E-09, -7.1265960E-01, 3.90091E-03, 3.42571E-03
3.6343E-09, -6.8578625E-01, 3.47937E-03, 3.00417E-03
3.6593E-09, -6.5680522E-01, 2.95244E-03, 2.07678E-03
3.6843E-09, -6.2571651E-01, 2.32013E-03, 1.10723E-03
3.7093E-09, -5.9568161E-01, 1.47704E-03, 3.4845E-04
3.7343E-09, -5.7091600E-01, 7.3935E-04, 1.7984E-04
3.7593E-09, -5.4562348E-01, 1.0703E-04, 5.1707E-04
3.7843E-09, -5.1611549E-01, -7.3605E-04, 1.31800E-03
3.8093E-09, -4.8766139E-01, -1.57914E-03, 2.37186E-03
3.8343E-09, -4.5920730E-01, -2.63299E-03, 3.21494E-03
3.8593E-09, -4.2706469E-01, -3.89762E-03, 3.59433E-03
3.8843E-09, -3.9281437E-01, -4.74070E-03, 3.46787E-03
3.9093E-09, -3.6119869E-01, -5.05686E-03, 3.17279E-03
3.9343E-09, -3.4012160E-01, -4.21378E-03, 2.83555E-03
3.9593E-09, -3.2273296E-01, -2.52761E-03, 2.66694E-03
3.9843E-09, -3.1272134E-01, 1.65E-06, 2.83555E-03
4.0093E-09, -3.0850592E-01, 2.42551E-03, 3.29925E-03
4.0343E-09, -3.1061363E-01, 4.21707E-03, 3.84726E-03
4.0593E-09, -3.0797899E-01, 4.11168E-03, 4.18449E-03
4.0843E-09, -3.0060199E-01, 2.32013E-03, 4.14234E-03
4.1093E-09, -2.8637493E-01, -1.57914E-03, 3.67864E-03
4.1343E-09, -2.7214789E-01, -6.11072E-03, 3.13063E-03
4.1593E-09, -2.5634006E-01, -1.043153E-02, 2.62478E-03
4.1843E-09, -2.4316685E-01, -1.306616E-02, 2.37186E-03
4.2093E-09, -2.3789757E-01, -1.359309E-02, 2.37186E-03
4.2343E-09, -2.4211299E-01, -1.190692E-02, 2.49832E-03
4.2593E-09, -2.5212464E-01, -9.16690E-03, 2.54047E-03
4.2843E-09, -2.6108241E-01, -6.32149E-03, 2.37186E-03
4.3093E-09, -2.6845938E-01, -4.84609E-03, 1.82385E-03
4.3343E-09, -2.7214789E-01, -5.37302E-03, 1.23369E-03
4.3593E-09, -2.7056709E-01, -7.37534E-03, 7.7000E-04
4.3843E-09, -2.6477090E-01, -9.90460E-03, 7.2784E-04
4.4093E-09, -2.6213625E-01, -1.190692E-02, 1.19154E-03
4.4343E-09, -2.6477090E-01, -1.180154E-02, 2.11893E-03
4.4593E-09, -2.7109402E-01, -8.53459E-03, 2.87771E-03
4.4843E-09, -2.8163260E-01, -3.15992E-03, 3.34140E-03
4.5093E-09, -2.9111728E-01, 3.16321E-03, 3.08848E-03
4.5343E-09, -2.9902121E-01, 8.22172E-03, 2.07678E-03
4.5593E-09, -2.9902121E-01, 1.127790E-02, 6.0138E-04
4.5843E-09, -2.9217115E-01, 1.096175E-02, -1.00048E-03
4.6093E-09, -2.8268644E-01, 7.58941E-03, -1.92787E-03
4.6343E-09, -2.7689025E-01, 2.32013E-03, -1.92787E-03
4.6593E-09, -2.7583638E-01, -2.73838E-03, -1.08479E-03
4.6843E-09, -2.8321338E-01, -5.89995E-03, 4.7492E-04
4.7093E-09, -2.9744044E-01, -6.11072E-03, 2.16109E-03
4.7343E-09, -3.1324828E-01, -3.47608E-03, 3.38356E-03
4.7593E-09, -3.2167912E-01, 1.58243E-03, 3.63648E-03
4.7843E-09, -3.2167912E-01, 7.48402E-03, 3.13063E-03
4.8093E-09, -3.0797899E-01, 1.233176E-02, 1.95032E-03
4.8343E-09, -2.8637493E-01, 1.517717E-02, 6.8569E-04
4.8593E-09, -2.5897470E-01, 1.528255E-02, -7.309E-05
4.8843E-09, -2.3684372E-01, 1.243714E-02, 5.338E-05
4.9093E-09, -2.2419745E-01, 7.27325E-03, 8.9646E-04
4.9343E-09, -2.2683209E-01, 1.37166E-03, 2.37186E-03
4.9593E-09, -2.3842451E-01, -5.26763E-03, 3.63648E-03
4.9843E-09, -2.5739390E-01, -1.085307E-02, 4.39526E-03
5.0093E-09, -2.7214789E-01, -1.475233E-02, 4.26880E-03
5.0343E-09, -2.7847102E-01, -1.664927E-02, 3.34140E-03
5.0593E-09, -2.7162096E-01, -1.612235E-02, 1.90816E-03
5.0843E-09, -2.5212464E-01, -1.338232E-02, 4.3276E-04
5.1093E-09, -2.2472438E-01, -8.85074E-03, -5.7894E-04
5.1343E-09, -1.9943184E-01, -3.26531E-03, -1.00048E-03
5.1593E-09, -1.7677394E-01, 2.32013E-03, -8.7402E-04
5.1843E-09, -1.6518153E-01, 7.06248E-03, -3.6817E-04
5.2093E-09, -1.6360074E-01, 1.011866E-02, 3.9061E-04
5.2343E-09, -1.6781616E-01, 1.075098E-02, 1.02292E-03
5.2593E-09, -1.7466623E-01, 8.95942E-03, 1.61308E-03
5.2843E-09, -1.7624702E-01, 5.37631E-03, 2.20324E-03
5.3093E-09, -1.7308545E-01, 6.3396E-04, 2.96202E-03
5.3343E-09, -1.6623539E-01, -3.79223E-03, 3.84726E-03
5.3593E-09, -1.5569682E-01, -6.74303E-03, 4.94327E-03
5.3843E-09, -1.4463134E-01, -8.21843E-03, 5.78635E-03
5.4093E-09, -1.3461971E-01, -7.79689E-03, 6.33436E-03
5.4343E-09, -1.2671579E-01, -5.89995E-03, 6.33436E-03
5.4593E-09, -1.1775802E-01, -3.68685E-03, 5.61773E-03
5.4843E-09, -1.0563868E-01, -2.10606E-03, 4.47957E-03
5.5093E-09, -8.719620E-02, -1.68452E-03, 3.17279E-03
5.5343E-09, -6.453831E-02, -2.42222E-03, 2.03462E-03
5.5593E-09, -3.766498E-02, -4.00301E-03, 9.8077E-04
5.5843E-09, -1.184552E-02, -5.89995E-03, 3.4845E-04
5.6093E-09, 8.70467E-03, -6.95380E-03, -1.9955E-04
5.6343E-09, 1.871630E-02, -6.95380E-03, -6.2109E-04
5.6593E-09, 2.135094E-02, -5.05686E-03, -1.29556E-03
5.6843E-09, 1.502781E-02, -2.21145E-03, -1.97003E-03
5.7093E-09, 3.43539E-03, 1.37166E-03, -2.56019E-03
5.7343E-09, -8.68395E-03, 4.63861E-03, -2.72880E-03
5.7593E-09, -1.658787E-02, 6.64094E-03, -2.30726E-03
5.7843E-09, -2.185715E-02, 7.27325E-03, -1.33771E-03
5.8093E-09, -2.449179E-02, 6.43017E-03, 9.553E-05
5.8343E-09, -2.818028E-02, 3.90091E-03, 1.52877E-03
5.8593E-09, -3.397649E-02, 6.3396E-04, 2.58263E-03
5.8843E-09, -4.398812E-02, -2.94915E-03, 2.87771E-03
5.9093E-09, -5.399975E-02, -5.89995E-03, 2.41401E-03
5.9343E-09, -6.559216E-02, -8.32381E-03, 1.23369E-03
5.9593E-09, -7.086144E-02, -9.37767E-03, -2.4170E-04
5.9843E-09, -6.928065E-02, -9.16690E-03, -1.50633E-03
6.0093E-09, -5.979595E-02, -8.11304E-03, -2.18080E-03
6.0343E-09, -4.346119E-02, -6.32149E-03, -2.01218E-03
6.0593E-09, -2.343793E-02, -4.00301E-03, -1.12694E-03
6.0843E-09, -6.57624E-03, -2.10606E-03, 2.2199E-04
6.1093E-09, 5.54310E-03, -4.1990E-04, 1.73954E-03
6.1343E-09, 8.70467E-03, 2.1242E-04, 2.96202E-03
6.1593E-09, 8.70467E-03, 1.65E-06, 3.72079E-03
6.1843E-09, 2.38154E-03, -7.3605E-04, 3.72079E-03
6.2093E-09, -1.83389E-03, -1.68452E-03, 3.34140E-03
6.2343E-09, -6.04931E-03, -2.52761E-03, 2.75125E-03
6.2593E-09, -6.04931E-03, -3.37069E-03, 2.16109E-03
6.2843E-09, -5.52238E-03, -3.89762E-03, 1.95032E-03
6.3093E-09, -6.57624E-03, -4.31916E-03, 2.03462E-03
6.3343E-09, -1.184552E-02, -4.21378E-03, 2.37186E-03
6.3593E-09, -2.133022E-02, -4.42455E-03, 2.70909E-03
6.3843E-09, -3.661112E-02, -4.74070E-03, 2.79340E-03
6.4093E-09, -5.347282E-02, -5.16225E-03, 2.54047E-03
6.4343E-09, -6.717294E-02, -5.26763E-03, 1.95032E-03
6.4593E-09, -7.349608E-02, -5.26763E-03, 1.19154E-03
6.4843E-09, -7.138836E-02, -4.95148E-03, 5.5923E-04
6.5093E-09, -5.979595E-02, -4.52993E-03, 1.7984E-04
6.5343E-09, -4.346119E-02, -4.21378E-03, 3.9061E-04
6.5593E-09, -2.607257E-02, -4.10839E-03, 7.7000E-04
6.5843E-09, -1.237244E-02, -4.31916E-03, 1.36016E-03
6.6093E-09, -3.94160E-03, -4.63532E-03, 1.90816E-03
6.6343E-09, -6.04931E-03, -5.26763E-03, 2.07678E-03
6.6593E-09, -1.500708E-02, -5.37302E-03, 1.95032E-03
6.6843E-09, -2.870721E-02, -4.95148E-03, 1.44446E-03
6.7093E-09, -4.504197E-02, -3.58146E-03, 8.9646E-04
6.7343E-09, -5.874210E-02, -1.47375E-03, 5.1707E-04
6.7593E-09, -6.875373E-02, 5.2857E-04, 6.0138E-04
6.7843E-09, -7.402301E-02, 2.21474E-03, 1.02292E-03
6.8093E-09, -7.876536E-02, 3.16321E-03, 1.48662E-03
6.8343E-09, -8.140000E-02, 2.95244E-03, 2.16109E-03
6.8593E-09, -8.508849E-02, 1.26627E-03, 2.37186E-03
6.8843E-09, -9.035777E-02, -1.26298E-03, 2.28755E-03
6.9093E-09, -9.562705E-02, -4.31916E-03, 1.82385E-03
6.9343E-09, -9.931555E-02, -7.05919E-03, 1.06508E-03
6.9593E-09, -9.878862E-02, -8.85074E-03, 2.6415E-04
6.9843E-09, -9.193856E-02, -1.022075E-02, -3.2601E-04
7.0093E-09, -8.087306E-02, -1.032614E-02, -7.4756E-04
7.0343E-09, -6.559216E-02, -1.022075E-02, -1.08479E-03
7.0593E-09, -4.978433E-02, -1.022075E-02, -1.46418E-03
7.0843E-09, -3.608420E-02, -1.011537E-02, -1.71710E-03
7.1093E-09, -2.976106E-02, -1.011537E-02, -1.88572E-03
7.1343E-09, -3.134185E-02, -1.000998E-02, -1.84357E-03
7.1593E-09, -4.029962E-02, -9.37767E-03, -1.37987E-03
7.1843E-09, -5.347282E-02, -8.11304E-03, -4.5248E-04
7.2093E-09, -6.875373E-02, -6.00533E-03, 1.06508E-03
7.2343E-09, -8.192693E-02, -3.58146E-03, 2.87771E-03
7.2593E-09, -8.930391E-02, -1.26298E-03, 4.39526E-03
7.2843E-09, -8.877698E-02, 2.1242E-04, 5.44912E-03
7.3093E-09, -8.192693E-02, 7.3935E-04, 5.57558E-03
7.3343E-09, -6.928065E-02, -3.1451E-04, 4.73249E-03
7.3593E-09, -5.294589E-02, -2.63299E-03, 3.21494E-03
7.3843E-09, -3.661112E-02, -5.16225E-03, 1.44446E-03
7.4093E-09, -2.396486E-02, -7.48073E-03, 5.338E-05
7.4343E-09, -1.922251E-02, -8.95613E-03, -5.7894E-04
7.4593E-09, -2.343793E-02, -9.06151E-03, -4.5248E-04
7.4843E-09, -3.608420E-02, -8.21843E-03, 3.4845E-04
7.5093E-09, -5.558053E-02, -6.74303E-03, 1.57093E-03
7.5343E-09, -7.876536E-02, -5.79456E-03, 2.58263E-03
7.5593E-09, -9.878862E-02, -5.47840E-03, 2.96202E-03
7.5843E-09, -1.0774639E-01, -6.63764E-03, 2.66694E-03
7.6093E-09, -1.0458482E-01, -8.85074E-03, 1.78170E-03
7.6343E-09, -8.772313E-02, -1.159077E-02, 6.8569E-04
7.6593E-09, -5.926903E-02, -1.369848E-02, -2.8386E-04
7.6843E-09, -2.238407E-02, -1.475233E-02, -6.2109E-04
7.7093E-09, 1.239317E-02, -1.338232E-02, -3.2601E-04
7.7343E-09, 4.295498E-02, -1.011537E-02, 7.2784E-04
7.7593E-09, 6.403210E-02, -5.79456E-03, 2.03462E-03
7.7843E-09, 7.720529E-02, -4.1990E-04, 3.51002E-03
7.8093E-09, 8.405536E-02, 4.11168E-03, 4.56388E-03
7.8343E-09, 8.458228E-02, 7.58941E-03, 5.19619E-03
7.8593E-09, 8.458228E-02, 9.38096E-03, 5.19619E-03
7.8843E-09, 8.458228E-02, 9.90789E-03, 4.90111E-03
7.9093E-09, 8.458228E-02, 9.38096E-03, 4.35311E-03
7.9343E-09, 7.983994E-02, 8.64326E-03, 3.84726E-03
7.9593E-09, 7.457066E-02, 7.27325E-03, 3.46787E-03
7.9843E-09, 6.613981E-02, 5.79785E-03, 3.42571E-03
8.0093E-09, 5.770896E-02, 4.21707E-03, 3.63648E-03
8.0343E-09, 5.296661E-02, 2.10936E-03, 3.80510E-03
8.0593E-09, 5.454740E-02, 1.65E-06, 3.59433E-03
8.0843E-09, 6.245131E-02, -2.31684E-03, 3.08848E-03
8.1093E-09, 7.457066E-02, -3.79223E-03, 2.07678E-03
8.1343E-09, 8.668999E-02, -4.21378E-03, 1.02292E-03
8.1593E-09, 9.406698E-02, -3.79223E-03, -7.309E-05
8.1843E-09, 9.617470E-02, -2.31684E-03, -6.2109E-04
8.2093E-09, 9.143235E-02, -9.4682E-04, -4.9463E-04
8.2343E-09, 8.563614E-02, -3.1451E-04, 5.1707E-04
8.2593E-09, 8.247457E-02, -6.3067E-04, 2.11893E-03
8.2843E-09, 8.721692E-02, -2.63299E-03, 3.93156E-03
8.3093E-09, 1.0197090E-01, -5.68917E-03, 5.40696E-03
8.3343E-09, 1.2410188E-01, -9.16690E-03, 6.29220E-03
8.3593E-09, 1.4886749E-01, -1.232847E-02, 6.16574E-03
8.3843E-09, 1.6889074E-01, -1.390925E-02, 5.23835E-03
8.4093E-09, 1.7574081E-01, -1.359309E-02, 3.93156E-03
8.4343E-09, 1.7047153E-01, -1.138000E-02, 2.54047E-03
8.4593E-09, 1.5677141E-01, -8.11304E-03, 1.44446E-03
8.4843E-09, 1.4043663E-01, -4.31916E-03, 8.1215E-04
8.5093E-09, 1.3147886E-01, -7.3605E-04, 6.4353E-04
8.5343E-09, 1.3516736E-01, 1.89859E-03, 8.1215E-04
8.5593E-09, 1.5097520E-01, 3.69014E-03, 8.9646E-04
8.5843E-09, 1.7679466E-01, 4.00630E-03, 9.8077E-04
8.6093E-09, 2.0050642E-01, 3.37398E-03, 8.9646E-04
8.6343E-09, 2.1526040E-01, 1.58243E-03, 8.5431E-04
8.6593E-09, 2.1736811E-01, -1.15759E-03, 6.8569E-04
8.6843E-09, 2.0366798E-01, -4.52993E-03, 8.5431E-04
8.7093E-09, 1.8206394E-01, -8.11304E-03, 1.14939E-03
8.7343E-09, 1.5729833E-01, -1.127461E-02, 1.61308E-03
8.7593E-09, 1.4412513E-01, -1.327694E-02, 1.95032E-03
8.7843E-09, 1.4412513E-01, -1.359309E-02, 2.03462E-03
8.8093E-09, 1.5677141E-01, -1.169615E-02, 2.07678E-03
8.8343E-09, 1.7784852E-01, -8.85074E-03, 1.86601E-03
8.8593E-09, 1.9997948E-01, -5.05686E-03, 1.61308E-03
8.8843E-09, 2.1262576E-01, -2.10606E-03, 1.48662E-03
8.9093E-09, 2.1157190E-01, -7.3605E-04, 1.61308E-03
8.9343E-09, 1.9681792E-01, -1.78991E-03, 2.03462E-03
8.9593E-09, 1.7205231E-01, -4.63532E-03, 2.54047E-03
8.9843E-09, 1.4675978E-01, -8.53459E-03, 3.17279E-03
9.0093E-09, 1.2568267E-01, -1.222308E-02, 3.51002E-03
9.0343E-09, 1.1567103E-01, -1.443618E-02, 3.55218E-03
9.0593E-09, 1.1777874E-01, -1.443618E-02, 3.13063E-03
9.0843E-09, 1.3095194E-01, -1.264462E-02, 2.20324E-03
9.1093E-09, 1.4886749E-01, -9.48306E-03, 1.23369E-03
9.1343E-09, 1.6730995E-01, -6.21610E-03, 4.3276E-04
9.1593E-09, 1.8364473E-01, -3.89762E-03, -3.093E-05
9.1843E-09, 1.9312944E-01, -3.05454E-03, -3.093E-05
9.2093E-09, 1.9523714E-01, -3.15992E-03, 6.8569E-04
9.2343E-09, 1.9207557E-01, -4.00301E-03, 1.78170E-03
9.2593E-09, 1.8522552E-01, -4.00301E-03, 2.79340E-03
9.2843E-09, 1.7521387E-01, -3.37069E-03, 3.55218E-03
9.3093E-09, 1.6520225E-01, -1.57914E-03, 3.88941E-03
9.3343E-09, 1.5677141E-01, 1.26627E-03, 3.63648E-03
9.3593E-09, 1.4834055E-01, 4.11168E-03, 3.00417E-03
9.3843E-09, 1.4307128E-01, 6.21940E-03, 2.24539E-03
9.4093E-09, 1.4096357E-01, 7.16787E-03, 1.78170E-03
9.4343E-09, 1.4043663E-01, 6.53555E-03, 1.78170E-03
9.4593E-09, 1.4201742E-01, 4.32246E-03, 2.32970E-03
9.4843E-09, 1.4307128E-01, 1.79320E-03, 3.29925E-03
9.5093E-09, 1.4043663E-01, -1.26298E-03, 4.31095E-03
9.5343E-09, 1.3464044E-01, -3.89762E-03, 5.11188E-03
9.5593E-09, 1.2462880E-01, -5.79456E-03, 5.36481E-03
9.5843E-09, 1.1356332E-01, -7.05919E-03, 5.11188E-03
9.6093E-09, 9.880934E-02, -7.37534E-03, 4.43741E-03
9.6343E-09, 8.563614E-02, -7.05919E-03, 3.55218E-03
9.6593E-09, 7.825915E-02, -6.42687E-03, 2.58263E-03
9.6843E-09, 7.562451E-02, -5.79456E-03, 1.90816E-03
9.7093E-09, 7.720529E-02, -5.26763E-03, 1.48662E-03
9.7343E-09, 8.616307E-02, -4.84609E-03, 1.44446E-03
9.7593E-09, 9.775548E-02, -5.26763E-03, 1.61308E-03
9.7843E-09, 1.0882097E-01, -6.00533E-03, 1.95032E-03
9.8093E-09, 1.1777874E-01, -6.95380E-03, 2.58263E-03
9.8343E-09, 1.2094031E-01, -8.00766E-03, 3.55218E-03
9.8593E-09, 1.2041338E-01, -8.53459E-03, 4.60603E-03
9.8843E-09, 1.1250946E-01, -8.21843E-03, 5.65989E-03
9.9093E-09, 9.986319E-02, -7.69150E-03, 6.50297E-03
9.9343E-09, 8.300150E-02, -6.63764E-03, 6.88236E-03
9.9593E-09, 6.403210E-02, -5.68917E-03, 6.37651E-03
9.9843E-09, 4.611655E-02, -4.74070E-03, 4.85896E-03
1.00093E-08, 3.241643E-02, -4.21378E-03, 2.79340E-03
1.00343E-08, 2.451251E-02, -3.79223E-03, 1.7984E-04
1.00593E-08, 2.398558E-02, -3.58146E-03, -2.18080E-03
