,Channel 2,Channel 3,Channel 4
Revision:           ,0,0,0
Type:               ,interpolation,interpolation,interpolation
Start:              ,0,0,0
Points:             ,32016,32016,32016
Count:              ,1,1,1
XDispRange:         ,2.00000E-07,2.00000E-07,2.00000E-07
XDispOrg:           ,-1.00000000000E-07,-1.00000000000E-07,-1.00000000000E-07
XInc:               ,6.250000E-12,6.250000E-12,6.250000E-12
XOrg:               ,-1.00048550153E-07,-1.00048550153E-07,-1.00048550153E-07
Units:              ,Second,Second,Second
XReference:         ,4,4,4
YDispRange:         ,8.00000E+00,4.00000E+00,8.00000E-01
YDispOrg:           ,-3.00000000000000E+00,-5.00000000000000E-01,3.00000011920929E-01
YInc:               ,1.31731969304383E-04,6.5865984652191E-05,1.3173196748539E-05
YOrg:               ,-2.88354070588684E+00,-4.41770352943422E-01,3.11645929250506E-01
Units:              ,Volt,Volt,Volt
YReference:         ,1,1,1
Frame:              ,MSO9254A:MY53310147,MSO9254A:MY53310147,MSO9254A:MY53310147
Date:               ,8 NOV 2024,8 NOV 2024,8 NOV 2024
Time:               ,11:41:04,11:41:04,11:41:04
Max Bandwidth:      ,2500000000,2500000000,2500000000
Min Bandwidth:      ,0,0,0
Time Tags (Channel 2),Channel 2,Channel 3,Channel 4
-7.45548E-08, 8.6249E-04, -1.78558E-03, -1.08576E-03
-7.45486E-08, 1.38942E-03, -1.78558E-03, -7.6960E-04
-7.45423E-08, 1.91635E-03, -1.78558E-03, -5.0614E-04
-7.45361E-08, 2.97021E-03, -9.9518E-04, -1.8998E-04
-7.45298E-08, 4.55099E-03, -9.9518E-04, 7.348E-05
-7.45236E-08, 6.13177E-03, -9.9518E-04, 4.4233E-04
-7.45173E-08, 7.71256E-03, -7.3172E-04, 7.0579E-04
-7.45111E-08, 8.23948E-03, -7.3172E-04, 9.1656E-04
-7.45048E-08, 1.034720E-02, -2.0479E-04, 1.23272E-03
-7.44986E-08, 1.245491E-02, -2.0479E-04, 1.39080E-03
-7.44923E-08, 1.298183E-02, -2.0479E-04, 1.75965E-03
-7.44861E-08, 1.350876E-02, -2.0479E-04, 2.07581E-03
-7.44798E-08, 1.508955E-02, 3.2214E-04, 2.23388E-03
-7.44736E-08, 1.614340E-02, -2.0479E-04, 2.33927E-03
-7.44673E-08, 1.667033E-02, -2.0479E-04, 2.55004E-03
-7.44611E-08, 1.772419E-02, 5.867E-05, 2.60273E-03
-7.44548E-08, 1.614340E-02, 5.867E-05, 2.76081E-03
-7.44486E-08, 1.561647E-02, -7.3172E-04, 2.86620E-03
-7.44423E-08, 1.456262E-02, -7.3172E-04, 2.86620E-03
-7.44361E-08, 1.350876E-02, -9.9518E-04, 2.91889E-03
-7.44298E-08, 1.192798E-02, -1.52211E-03, 2.97158E-03
-7.44236E-08, 9.82027E-03, -1.78558E-03, 2.91889E-03
-7.44173E-08, 7.71256E-03, -2.31250E-03, 2.97158E-03
-7.44111E-08, 4.02406E-03, -2.57597E-03, 2.81350E-03
-7.44048E-08, 2.44328E-03, -3.10290E-03, 2.91889E-03
-7.43986E-08, 3.3557E-04, -3.62982E-03, 2.76081E-03
-7.43923E-08, -2.82600E-03, -3.89329E-03, 2.81350E-03
-7.43861E-08, -5.46064E-03, -4.94714E-03, 2.60273E-03
-7.43798E-08, -7.56835E-03, -5.21061E-03, 2.65543E-03
-7.43736E-08, -9.14914E-03, -6.00100E-03, 2.60273E-03
-7.43673E-08, -1.178377E-02, -6.26446E-03, 2.55004E-03
-7.43611E-08, -1.283763E-02, -7.05485E-03, 2.39196E-03
-7.43548E-08, -1.389149E-02, -7.58178E-03, 2.44466E-03
-7.43486E-08, -1.389149E-02, -8.10871E-03, 2.44466E-03
-7.43423E-08, -1.389149E-02, -8.63564E-03, 2.44466E-03
-7.43361E-08, -1.389149E-02, -8.89910E-03, 2.39196E-03
-7.43298E-08, -1.336456E-02, -9.42603E-03, 2.55004E-03
-7.43236E-08, -1.072992E-02, -9.68949E-03, 2.55004E-03
-7.43173E-08, -8.62221E-03, -9.68949E-03, 2.60273E-03
-7.43111E-08, -6.51450E-03, -9.42603E-03, 2.65543E-03
-7.43048E-08, -2.82600E-03, -9.42603E-03, 2.81350E-03
-7.42986E-08, -1.9136E-04, -9.42603E-03, 2.91889E-03
-7.42923E-08, 2.97021E-03, -8.89910E-03, 3.07697E-03
-7.42861E-08, 8.23948E-03, -8.10871E-03, 3.28774E-03
-7.42798E-08, 1.245491E-02, -7.84525E-03, 3.44582E-03
-7.42736E-08, 1.508955E-02, -6.79139E-03, 3.55120E-03
-7.42673E-08, 1.983190E-02, -6.00100E-03, 3.70928E-03
-7.42611E-08, 2.457425E-02, -5.21061E-03, 3.86736E-03
-7.42548E-08, 2.878967E-02, -4.68368E-03, 4.07813E-03
-7.42486E-08, 3.195124E-02, -3.36636E-03, 4.28890E-03
-7.42423E-08, 3.511281E-02, -2.31250E-03, 4.44698E-03
-7.42361E-08, 3.880130E-02, -9.9518E-04, 4.49967E-03
-7.42298E-08, 4.038208E-02, 5.867E-05, 4.65775E-03
-7.42236E-08, 4.143594E-02, 8.4906E-04, 4.76314E-03
-7.42173E-08, 4.196287E-02, 2.69331E-03, 4.92122E-03
-7.42111E-08, 4.301672E-02, 3.74717E-03, 4.86852E-03
-7.42048E-08, 4.196287E-02, 4.27409E-03, 4.86852E-03
-7.41986E-08, 4.248980E-02, 4.80102E-03, 4.86852E-03
-7.41923E-08, 4.038208E-02, 5.59141E-03, 4.92122E-03
-7.41861E-08, 3.774745E-02, 6.64527E-03, 4.65775E-03
-7.41798E-08, 3.511281E-02, 7.17220E-03, 4.60506E-03
-7.41736E-08, 3.142431E-02, 6.90873E-03, 4.39429E-03
-7.41673E-08, 2.826274E-02, 7.43566E-03, 4.18352E-03
-7.41611E-08, 2.457425E-02, 7.43566E-03, 3.92005E-03
-7.41548E-08, 2.035883E-02, 6.64527E-03, 3.70928E-03
-7.41486E-08, 1.508955E-02, 6.38181E-03, 3.55120E-03
-7.41423E-08, 1.140105E-02, 5.85488E-03, 3.07697E-03
-7.41361E-08, 6.65870E-03, 5.06449E-03, 2.91889E-03
-7.41298E-08, 2.44328E-03, 4.01063E-03, 2.65543E-03
-7.41236E-08, -1.77215E-03, 2.69331E-03, 2.23388E-03
-7.41173E-08, -4.40678E-03, 1.37599E-03, 1.97042E-03
-7.41111E-08, -8.62221E-03, 5.867E-05, 1.65426E-03
-7.41048E-08, -1.178377E-02, -1.78558E-03, 1.39080E-03
-7.40986E-08, -1.336456E-02, -2.83943E-03, 1.07464E-03
-7.40923E-08, -1.494534E-02, -4.42021E-03, 8.6387E-04
-7.40861E-08, -1.652613E-02, -6.26446E-03, 7.0579E-04
-7.40798E-08, -1.705305E-02, -7.84525E-03, 5.4771E-04
-7.40736E-08, -1.599920E-02, -9.68949E-03, 4.9502E-04
-7.40673E-08, -1.599920E-02, -1.074335E-02, 4.9502E-04
-7.40611E-08, -1.441841E-02, -1.258760E-02, 4.4233E-04
-7.40548E-08, -1.336456E-02, -1.443184E-02, 5.4771E-04
-7.40486E-08, -1.072992E-02, -1.548570E-02, 6.5310E-04
-7.40423E-08, -7.56835E-03, -1.680302E-02, 8.1118E-04
-7.40361E-08, -3.87986E-03, -1.759341E-02, 1.07464E-03
-7.40298E-08, -2.29907E-03, -1.864727E-02, 1.39080E-03
-7.40236E-08, 2.44328E-03, -1.943766E-02, 1.75965E-03
-7.40173E-08, 5.07792E-03, -1.970112E-02, 2.28658E-03
-7.40111E-08, 7.71256E-03, -2.022805E-02, 2.60273E-03
-7.40048E-08, 1.087412E-02, -2.022805E-02, 3.12966E-03
-7.39986E-08, 1.508955E-02, -1.996459E-02, 3.60390E-03
-7.39923E-08, 1.667033E-02, -1.996459E-02, 4.18352E-03
-7.39861E-08, 1.877804E-02, -1.943766E-02, 4.71045E-03
-7.39798E-08, 2.035883E-02, -1.917420E-02, 5.18468E-03
-7.39736E-08, 2.246654E-02, -1.891073E-02, 5.81699E-03
-7.39673E-08, 2.299346E-02, -1.759341E-02, 6.29123E-03
-7.39611E-08, 2.352039E-02, -1.706648E-02, 6.81816E-03
-7.39548E-08, 2.352039E-02, -1.653956E-02, 7.29239E-03
-7.39486E-08, 2.299346E-02, -1.522224E-02, 7.71393E-03
-7.39423E-08, 2.193961E-02, -1.469531E-02, 8.03009E-03
-7.39361E-08, 1.983190E-02, -1.311453E-02, 8.29355E-03
-7.39298E-08, 1.825111E-02, -1.258760E-02, 8.55702E-03
-7.39236E-08, 1.508955E-02, -1.127028E-02, 8.71510E-03
-7.39173E-08, 1.245491E-02, -1.021642E-02, 8.87317E-03
-7.39111E-08, 1.034720E-02, -9.42603E-03, 8.87317E-03
-7.39048E-08, 6.65870E-03, -8.63564E-03, 8.76779E-03
-7.38986E-08, 5.07792E-03, -7.31832E-03, 8.45163E-03
-7.38923E-08, 8.6249E-04, -7.31832E-03, 8.34625E-03
-7.38861E-08, -2.82600E-03, -6.79139E-03, 7.97740E-03
-7.38798E-08, -5.98757E-03, -5.73753E-03, 7.60855E-03
-7.38736E-08, -8.09528E-03, -5.47407E-03, 7.18701E-03
-7.38673E-08, -1.178377E-02, -5.73753E-03, 6.76546E-03
-7.38611E-08, -1.441841E-02, -5.21061E-03, 6.29123E-03
-7.38548E-08, -1.599920E-02, -5.47407E-03, 5.76430E-03
-7.38486E-08, -1.863384E-02, -6.00100E-03, 5.23737E-03
-7.38423E-08, -2.074155E-02, -6.00100E-03, 4.49967E-03
-7.38361E-08, -2.179541E-02, -5.73753E-03, 4.02544E-03
-7.38298E-08, -2.390312E-02, -6.52793E-03, 3.49851E-03
-7.38236E-08, -2.390312E-02, -6.79139E-03, 2.86620E-03
-7.38173E-08, -2.443004E-02, -7.31832E-03, 2.49735E-03
-7.38111E-08, -2.495697E-02, -7.84525E-03, 2.02311E-03
-7.38048E-08, -2.548390E-02, -8.37217E-03, 1.65426E-03
-7.37986E-08, -2.443004E-02, -9.16257E-03, 1.23272E-03
-7.37923E-08, -2.495697E-02, -9.68949E-03, 1.12734E-03
-7.37861E-08, -2.443004E-02, -1.047989E-02, 9.1656E-04
-7.37798E-08, -2.390312E-02, -1.179721E-02, 7.5849E-04
-7.37736E-08, -2.284926E-02, -1.179721E-02, 6.5310E-04
-7.37673E-08, -2.232233E-02, -1.232413E-02, 7.0579E-04
-7.37611E-08, -2.179541E-02, -1.337799E-02, 8.6387E-04
-7.37548E-08, -2.074155E-02, -1.364145E-02, 9.1656E-04
-7.37486E-08, -2.021462E-02, -1.390492E-02, 1.12734E-03
-7.37423E-08, -1.916077E-02, -1.469531E-02, 1.39080E-03
-7.37361E-08, -1.810691E-02, -1.495877E-02, 1.70696E-03
-7.37298E-08, -1.810691E-02, -1.495877E-02, 2.02311E-03
-7.37236E-08, -1.757998E-02, -1.522224E-02, 2.39196E-03
-7.37173E-08, -1.652613E-02, -1.495877E-02, 2.70812E-03
-7.37111E-08, -1.494534E-02, -1.495877E-02, 3.02428E-03
-7.37048E-08, -1.494534E-02, -1.469531E-02, 3.39313E-03
-7.36986E-08, -1.231070E-02, -1.416838E-02, 3.65659E-03
-7.36923E-08, -1.231070E-02, -1.311453E-02, 3.97275E-03
-7.36861E-08, -1.125685E-02, -1.258760E-02, 4.18352E-03
-7.36798E-08, -9.14914E-03, -1.153374E-02, 4.34160E-03
-7.36736E-08, -7.04142E-03, -1.074335E-02, 4.49967E-03
-7.36673E-08, -4.40678E-03, -8.89910E-03, 4.49967E-03
-7.36611E-08, -1.77215E-03, -7.58178E-03, 4.60506E-03
-7.36548E-08, -1.9136E-04, -6.52793E-03, 4.55237E-03
-7.36486E-08, 1.91635E-03, -4.15675E-03, 4.49967E-03
-7.36423E-08, 5.07792E-03, -2.83943E-03, 4.28890E-03
-7.36361E-08, 8.23948E-03, -7.3172E-04, 4.13082E-03
-7.36298E-08, 1.087412E-02, 8.4906E-04, 3.76197E-03
-7.36236E-08, 1.403569E-02, 2.95678E-03, 3.49851E-03
-7.36173E-08, 1.667033E-02, 5.06449E-03, 3.07697E-03
-7.36111E-08, 1.983190E-02, 7.43566E-03, 2.76081E-03
-7.36048E-08, 2.299346E-02, 9.27991E-03, 2.39196E-03
-7.35986E-08, 2.615503E-02, 1.138762E-02, 1.97042E-03
-7.35923E-08, 2.826274E-02, 1.323187E-02, 1.65426E-03
-7.35861E-08, 3.037046E-02, 1.560304E-02, 1.33811E-03
-7.35798E-08, 3.247816E-02, 1.665690E-02, 9.6926E-04
-7.35736E-08, 3.353202E-02, 1.797422E-02, 6.0041E-04
-7.35673E-08, 3.511281E-02, 1.955500E-02, 3.8964E-04
-7.35611E-08, 3.458588E-02, 2.034540E-02, 2.3156E-04
-7.35548E-08, 3.511281E-02, 2.087232E-02, 1.2617E-04
-7.35486E-08, 3.300510E-02, 2.139925E-02, 1.2617E-04
-7.35423E-08, 3.247816E-02, 2.192618E-02, 2.079E-05
-7.35361E-08, 3.089738E-02, 2.139925E-02, 2.079E-05
-7.35298E-08, 2.773582E-02, 2.087232E-02, 2.3156E-04
-7.35236E-08, 2.404732E-02, 1.955500E-02, 4.4233E-04
-7.35173E-08, 1.983190E-02, 1.876461E-02, 7.5849E-04
-7.35111E-08, 1.561647E-02, 1.718383E-02, 1.07464E-03
-7.35048E-08, 1.087412E-02, 1.481265E-02, 1.49618E-03
-7.34986E-08, 6.13177E-03, 1.270494E-02, 2.02311E-03
-7.34923E-08, 8.6249E-04, 9.80684E-03, 2.39196E-03
-7.34861E-08, -4.93371E-03, 7.43566E-03, 2.91889E-03
-7.34798E-08, -1.125685E-02, 4.27409E-03, 3.49851E-03
-7.34736E-08, -1.705305E-02, 8.4906E-04, 4.07813E-03
-7.34673E-08, -2.337619E-02, -2.31250E-03, 4.60506E-03
-7.34611E-08, -2.917239E-02, -5.73753E-03, 5.02660E-03
-7.34548E-08, -3.444167E-02, -9.16257E-03, 5.55353E-03
-7.34486E-08, -3.971095E-02, -1.258760E-02, 5.92238E-03
-7.34423E-08, -4.445330E-02, -1.627609E-02, 6.44931E-03
-7.34361E-08, -4.866873E-02, -1.943766E-02, 6.71277E-03
-7.34298E-08, -5.288415E-02, -2.207230E-02, 7.08162E-03
-7.34236E-08, -5.551879E-02, -2.523387E-02, 7.23970E-03
-7.34173E-08, -5.815343E-02, -2.786851E-02, 7.50316E-03
-7.34111E-08, -6.078807E-02, -3.023968E-02, 7.45047E-03
-7.34048E-08, -6.078807E-02, -3.208393E-02, 7.50316E-03
-7.33986E-08, -6.131500E-02, -3.366471E-02, 7.39778E-03
-7.33923E-08, -6.184192E-02, -3.445511E-02, 7.29239E-03
-7.33861E-08, -6.078807E-02, -3.577242E-02, 6.97623E-03
-7.33798E-08, -5.868036E-02, -3.577242E-02, 6.76546E-03
-7.33736E-08, -5.657265E-02, -3.577242E-02, 6.34392E-03
-7.33673E-08, -5.604572E-02, -3.550896E-02, 5.97507E-03
-7.33611E-08, -5.183030E-02, -3.498203E-02, 5.55353E-03
-7.33548E-08, -4.919565E-02, -3.340125E-02, 5.07929E-03
-7.33486E-08, -4.498023E-02, -3.208393E-02, 4.60506E-03
-7.33423E-08, -4.076481E-02, -3.023968E-02, 4.07813E-03
-7.33361E-08, -3.813017E-02, -2.865890E-02, 3.60390E-03
-7.33298E-08, -3.338782E-02, -2.628772E-02, 2.97158E-03
-7.33236E-08, -2.917239E-02, -2.444347E-02, 2.44466E-03
-7.33173E-08, -2.548390E-02, -2.180883E-02, 1.91773E-03
-7.33111E-08, -2.126848E-02, -1.943766E-02, 1.49618E-03
-7.33048E-08, -1.810691E-02, -1.706648E-02, 1.07464E-03
-7.32986E-08, -1.389149E-02, -1.416838E-02, 6.5310E-04
-7.32923E-08, -1.283763E-02, -1.232413E-02, 2.3156E-04
-7.32861E-08, -1.020299E-02, -1.021642E-02, -1.3729E-04
-7.32798E-08, -7.56835E-03, -8.37217E-03, -3.4806E-04
-7.32736E-08, -5.98757E-03, -6.52793E-03, -6.6422E-04
-7.32673E-08, -5.46064E-03, -5.47407E-03, -9.2768E-04
-7.32611E-08, -3.87986E-03, -3.62982E-03, -1.03307E-03
-7.32548E-08, -3.35293E-03, -3.10290E-03, -1.13845E-03
-7.32486E-08, -3.35293E-03, -2.57597E-03, -1.29653E-03
-7.32423E-08, -3.35293E-03, -1.78558E-03, -1.34923E-03
-7.32361E-08, -3.35293E-03, -2.04904E-03, -1.34923E-03
-7.32298E-08, -4.93371E-03, -2.04904E-03, -1.34923E-03
-7.32236E-08, -4.93371E-03, -2.31250E-03, -1.29653E-03
-7.32173E-08, -5.98757E-03, -2.83943E-03, -1.34923E-03
-7.32111E-08, -6.51450E-03, -3.10290E-03, -1.24384E-03
-7.32048E-08, -8.09528E-03, -3.89329E-03, -1.24384E-03
-7.31986E-08, -8.09528E-03, -4.42021E-03, -1.19115E-03
-7.31923E-08, -1.020299E-02, -5.47407E-03, -1.19115E-03
-7.31861E-08, -1.072992E-02, -6.26446E-03, -1.13845E-03
-7.31798E-08, -1.020299E-02, -6.52793E-03, -1.08576E-03
-7.31736E-08, -1.072992E-02, -7.31832E-03, -1.13845E-03
-7.31673E-08, -1.020299E-02, -7.58178E-03, -9.8038E-04
-7.31611E-08, -1.072992E-02, -7.84525E-03, -1.03307E-03
-7.31548E-08, -1.020299E-02, -7.84525E-03, -9.8038E-04
-7.31486E-08, -1.020299E-02, -7.58178E-03, -1.03307E-03
-7.31423E-08, -8.62221E-03, -7.05485E-03, -1.13845E-03
-7.31361E-08, -7.04142E-03, -6.26446E-03, -1.19115E-03
-7.31298E-08, -5.98757E-03, -4.94714E-03, -1.13845E-03
-7.31236E-08, -5.46064E-03, -4.15675E-03, -1.24384E-03
-7.31173E-08, -3.35293E-03, -2.57597E-03, -1.34923E-03
-7.31111E-08, -2.29907E-03, -9.9518E-04, -1.45461E-03
-7.31048E-08, -7.1829E-04, 5.8560E-04, -1.50730E-03
-7.30986E-08, 1.91635E-03, 2.95678E-03, -1.50730E-03
-7.30923E-08, 1.91635E-03, 4.53756E-03, -1.56000E-03
-7.30861E-08, 2.97021E-03, 6.64527E-03, -1.56000E-03
-7.30798E-08, 4.55099E-03, 9.01645E-03, -1.66538E-03
-7.30736E-08, 5.60485E-03, 1.112416E-02, -1.66538E-03
-7.30673E-08, 5.07792E-03, 1.270494E-02, -1.66538E-03
-7.30611E-08, 5.07792E-03, 1.533958E-02, -1.56000E-03
-7.30548E-08, 5.60485E-03, 1.639344E-02, -1.45461E-03
-7.30486E-08, 5.07792E-03, 1.797422E-02, -1.34923E-03
-7.30423E-08, 4.02406E-03, 1.929154E-02, -1.24384E-03
-7.30361E-08, 2.44328E-03, 2.034540E-02, -1.13845E-03
-7.30298E-08, 8.6249E-04, 2.060886E-02, -9.2768E-04
-7.30236E-08, -1.24522E-03, 2.087232E-02, -7.1691E-04
-7.30173E-08, -2.82600E-03, 2.113579E-02, -5.5883E-04
-7.30111E-08, -7.04142E-03, 2.087232E-02, -2.9537E-04
-7.30048E-08, -1.020299E-02, 1.955500E-02, -8.460E-05
-7.29986E-08, -1.283763E-02, 1.876461E-02, 2.3156E-04
-7.29923E-08, -1.652613E-02, 1.692036E-02, 4.9502E-04
-7.29861E-08, -2.021462E-02, 1.533958E-02, 8.6387E-04
-7.29798E-08, -2.495697E-02, 1.349533E-02, 1.23272E-03
-7.29736E-08, -2.811854E-02, 1.086069E-02, 1.49618E-03
-7.29673E-08, -3.286089E-02, 8.48952E-03, 2.02311E-03
-7.29611E-08, -3.760324E-02, 5.32795E-03, 2.23388E-03
-7.29548E-08, -4.076481E-02, 2.42985E-03, 2.60273E-03
-7.29486E-08, -4.445330E-02, -2.0479E-04, 2.91889E-03
-7.29423E-08, -4.866873E-02, -3.89329E-03, 3.23505E-03
-7.29361E-08, -5.130336E-02, -6.26446E-03, 3.65659E-03
-7.29298E-08, -5.393801E-02, -9.68949E-03, 3.97275E-03
-7.29236E-08, -5.709957E-02, -1.258760E-02, 4.39429E-03
-7.29173E-08, -5.868036E-02, -1.548570E-02, 4.76314E-03
-7.29111E-08, -6.026114E-02, -1.785688E-02, 5.07929E-03
-7.29048E-08, -6.236885E-02, -2.101844E-02, 5.29007E-03
-7.28986E-08, -6.289578E-02, -2.286269E-02, 5.65892E-03
-7.28923E-08, -6.236885E-02, -2.497040E-02, 5.86969E-03
-7.28861E-08, -6.184192E-02, -2.707811E-02, 6.13315E-03
-7.28798E-08, -6.026114E-02, -2.865890E-02, 6.34392E-03
-7.28736E-08, -5.815343E-02, -3.023968E-02, 6.55469E-03
-7.28673E-08, -5.604572E-02, -3.129354E-02, 6.71277E-03
-7.28611E-08, -5.288415E-02, -3.155700E-02, 6.81816E-03
-7.28548E-08, -4.972258E-02, -3.261086E-02, 6.92354E-03
-7.28486E-08, -4.603409E-02, -3.313778E-02, 7.08162E-03
-7.28423E-08, -4.234559E-02, -3.313778E-02, 6.92354E-03
-7.28361E-08, -3.602246E-02, -3.287432E-02, 6.92354E-03
-7.28298E-08, -3.180704E-02, -3.234739E-02, 6.81816E-03
-7.28236E-08, -2.759161E-02, -3.234739E-02, 6.71277E-03
-7.28173E-08, -2.179541E-02, -3.182046E-02, 6.55469E-03
-7.28111E-08, -1.599920E-02, -3.103007E-02, 6.44931E-03
-7.28048E-08, -1.125685E-02, -3.050314E-02, 6.18584E-03
-7.27986E-08, -7.04142E-03, -2.918583E-02, 5.92238E-03
-7.27923E-08, -2.82600E-03, -2.839543E-02, 5.60622E-03
-7.27861E-08, 1.91635E-03, -2.734158E-02, 5.34276E-03
-7.27798E-08, 6.65870E-03, -2.655119E-02, 5.02660E-03
-7.27736E-08, 1.087412E-02, -2.549733E-02, 4.49967E-03
-7.27673E-08, 1.403569E-02, -2.444347E-02, 4.02544E-03
-7.27611E-08, 1.614340E-02, -2.338962E-02, 3.60390E-03
-7.27548E-08, 1.877804E-02, -2.233576E-02, 3.18235E-03
-7.27486E-08, 2.035883E-02, -2.128191E-02, 2.65543E-03
-7.27423E-08, 2.193961E-02, -1.996459E-02, 2.28658E-03
-7.27361E-08, 2.299346E-02, -1.864727E-02, 1.86503E-03
-7.27298E-08, 2.299346E-02, -1.785688E-02, 1.33811E-03
-7.27236E-08, 2.141268E-02, -1.653956E-02, 8.1118E-04
-7.27173E-08, 2.088575E-02, -1.548570E-02, 5.4771E-04
-7.27111E-08, 1.983190E-02, -1.416838E-02, 1.2617E-04
-7.27048E-08, 1.667033E-02, -1.311453E-02, -1.8998E-04
-7.26986E-08, 1.561647E-02, -1.206067E-02, -6.6422E-04
-7.26923E-08, 1.087412E-02, -1.127028E-02, -8.7499E-04
-7.26861E-08, 9.29334E-03, -9.68949E-03, -1.19115E-03
-7.26798E-08, 5.60485E-03, -8.89910E-03, -1.40192E-03
-7.26736E-08, 2.97021E-03, -7.58178E-03, -1.45461E-03
-7.26673E-08, -7.1829E-04, -6.52793E-03, -1.50730E-03
-7.26611E-08, -3.87986E-03, -5.73753E-03, -1.56000E-03
-7.26548E-08, -8.09528E-03, -4.42021E-03, -1.45461E-03
-7.26486E-08, -1.020299E-02, -3.36636E-03, -1.45461E-03
-7.26423E-08, -1.389149E-02, -2.83943E-03, -1.34923E-03
-7.26361E-08, -1.547227E-02, -2.04904E-03, -1.24384E-03
-7.26298E-08, -1.810691E-02, -1.25865E-03, -9.2768E-04
-7.26236E-08, -2.021462E-02, -4.6826E-04, -7.1691E-04
-7.26173E-08, -2.179541E-02, 5.867E-05, -4.5345E-04
-7.26111E-08, -2.284926E-02, 5.8560E-04, -2.4268E-04
-7.26048E-08, -2.337619E-02, 5.8560E-04, 7.348E-05
-7.25986E-08, -2.284926E-02, 1.37599E-03, 4.4233E-04
-7.25923E-08, -2.284926E-02, 1.11253E-03, 6.5310E-04
-7.25861E-08, -2.074155E-02, 5.8560E-04, 9.6926E-04
-7.25798E-08, -1.968769E-02, 5.8560E-04, 1.18003E-03
-7.25736E-08, -1.863384E-02, 3.2214E-04, 1.49618E-03
-7.25673E-08, -1.652613E-02, -4.6826E-04, 1.70696E-03
-7.25611E-08, -1.336456E-02, -1.25865E-03, 1.86503E-03
-7.25548E-08, -1.125685E-02, -1.78558E-03, 2.02311E-03
-7.25486E-08, -9.14914E-03, -2.57597E-03, 2.02311E-03
-7.25423E-08, -5.98757E-03, -3.89329E-03, 2.02311E-03
-7.25361E-08, -2.82600E-03, -4.94714E-03, 2.07581E-03
-7.25298E-08, -1.9136E-04, -6.26446E-03, 1.97042E-03
-7.25236E-08, 2.97021E-03, -7.31832E-03, 1.70696E-03
-7.25173E-08, 4.55099E-03, -8.63564E-03, 1.49618E-03
-7.25111E-08, 7.71256E-03, -1.021642E-02, 1.23272E-03
-7.25048E-08, 9.82027E-03, -1.100681E-02, 9.1656E-04
-7.24986E-08, 1.140105E-02, -1.258760E-02, 6.0041E-04
-7.24923E-08, 1.245491E-02, -1.364145E-02, 1.7887E-04
-7.24861E-08, 1.298183E-02, -1.495877E-02, -1.8998E-04
-7.24798E-08, 1.403569E-02, -1.574916E-02, -7.1691E-04
-7.24736E-08, 1.456262E-02, -1.706648E-02, -1.24384E-03
-7.24673E-08, 1.245491E-02, -1.759341E-02, -1.77077E-03
-7.24611E-08, 1.298183E-02, -1.838380E-02, -2.19231E-03
-7.24548E-08, 1.087412E-02, -1.891073E-02, -2.56116E-03
-7.24486E-08, 8.76641E-03, -1.970112E-02, -3.08809E-03
-7.24423E-08, 6.65870E-03, -1.996459E-02, -3.50963E-03
-7.24361E-08, 4.02406E-03, -2.022805E-02, -3.87848E-03
-7.24298E-08, 1.38942E-03, -2.075498E-02, -4.19464E-03
-7.24236E-08, -1.24522E-03, -2.075498E-02, -4.45810E-03
-7.24173E-08, -5.46064E-03, -2.075498E-02, -4.61618E-03
-7.24111E-08, -7.56835E-03, -2.101844E-02, -4.77426E-03
-7.24048E-08, -1.231070E-02, -2.101844E-02, -4.82695E-03
-7.23986E-08, -1.441841E-02, -2.022805E-02, -4.77426E-03
-7.23923E-08, -1.916077E-02, -2.022805E-02, -4.61618E-03
-7.23861E-08, -2.179541E-02, -1.996459E-02, -4.51079E-03
-7.23798E-08, -2.443004E-02, -1.943766E-02, -4.24733E-03
-7.23736E-08, -2.706468E-02, -1.943766E-02, -3.93117E-03
-7.23673E-08, -2.969932E-02, -1.864727E-02, -3.61502E-03
-7.23611E-08, -3.180704E-02, -1.864727E-02, -3.14078E-03
-7.23548E-08, -3.338782E-02, -1.864727E-02, -2.71924E-03
-7.23486E-08, -3.602246E-02, -1.812034E-02, -2.08692E-03
-7.23423E-08, -3.707631E-02, -1.864727E-02, -1.71808E-03
-7.23361E-08, -3.760324E-02, -1.759341E-02, -1.08576E-03
-7.23298E-08, -3.813017E-02, -1.759341E-02, -5.5883E-04
-7.23236E-08, -3.760324E-02, -1.759341E-02, -8.460E-05
-7.23173E-08, -3.760324E-02, -1.706648E-02, 4.4233E-04
-7.23111E-08, -3.760324E-02, -1.732995E-02, 1.02195E-03
-7.23048E-08, -3.654939E-02, -1.653956E-02, 1.49618E-03
-7.22986E-08, -3.549553E-02, -1.653956E-02, 1.91773E-03
-7.22923E-08, -3.496860E-02, -1.627609E-02, 2.33927E-03
-7.22861E-08, -3.286089E-02, -1.627609E-02, 2.70812E-03
-7.22798E-08, -3.075318E-02, -1.601263E-02, 2.91889E-03
-7.22736E-08, -2.969932E-02, -1.601263E-02, 3.12966E-03
-7.22673E-08, -2.759161E-02, -1.548570E-02, 3.34043E-03
-7.22611E-08, -2.653776E-02, -1.469531E-02, 3.39313E-03
-7.22548E-08, -2.337619E-02, -1.416838E-02, 3.44582E-03
-7.22486E-08, -2.284926E-02, -1.364145E-02, 3.34043E-03
-7.22423E-08, -2.021462E-02, -1.285106E-02, 3.39313E-03
